,date,open,high,low,close,volume
1419,2025-07-31 12:30:00+05:30,12261,12273,12255,12259,2189
1420,2025-07-31 12:45:00+05:30,12259,12285,12256,12284,2447
1421,2025-07-31 13:00:00+05:30,12284,12316,12271,12298,6838
1422,2025-07-31 13:15:00+05:30,12300,12305,12280,12305,2336
1423,2025-07-31 13:30:00+05:30,12306,12325,12300,12318,5043
1424,2025-07-31 13:45:00+05:30,12318,12325,12296,12305,4074
1425,2025-07-31 14:00:00+05:30,12305,12329,12300,12327,5559
1426,2025-07-31 14:15:00+05:30,12326,12329,12287,12288,7962
1427,2025-07-31 14:30:00+05:30,12282,12303,12278,12297,4455
1428,2025-07-31 14:45:00+05:30,12292,12299,12284,12287,3402
1429,2025-07-31 15:00:00+05:30,12287,12293,12221,12246,16892
1430,2025-07-31 15:15:00+05:30,12246,12260,12223,12250,15406
1431,2025-08-01 09:15:00+05:30,12181,12270,12181,12249,4443
1432,2025-08-01 09:30:00+05:30,12249,12289,12235,12255,6061
1433,2025-08-01 09:45:00+05:30,12257,12257,12210,12213,10101
1434,2025-08-01 10:00:00+05:30,12215,12222,12207,12221,13020
1435,2025-08-01 10:15:00+05:30,12215,12276,12214,12245,27593
1436,2025-08-01 10:30:00+05:30,12245,12250,12218,12219,2034
1437,2025-08-01 10:45:00+05:30,12220,12249,12218,12245,2937
1438,2025-08-01 11:00:00+05:30,12247,12250,12217,12221,4215
1439,2025-08-01 11:15:00+05:30,12222,12222,12181,12205,4261
1440,2025-08-01 11:30:00+05:30,12205,12205,12164,12172,4833
1441,2025-08-01 11:45:00+05:30,12172,12179,12152,12170,4090
1442,2025-08-01 12:00:00+05:30,12170,12174,12162,12167,3888
1443,2025-08-01 12:15:00+05:30,12167,12173,12144,12166,12327
1444,2025-08-01 12:30:00+05:30,12166,12170,12134,12156,5113
1445,2025-08-01 12:45:00+05:30,12156,12159,12145,12150,5674
1446,2025-08-01 13:00:00+05:30,12150,12150,12141,12150,7673
1447,2025-08-01 13:15:00+05:30,12150,12151,12146,12150,21279
1448,2025-08-01 13:30:00+05:30,12150,12150,12110,12143,7509
1449,2025-08-01 13:45:00+05:30,12144,12152,12141,12144,6521
1450,2025-08-01 14:00:00+05:30,12145,12147,12121,12136,2678
1451,2025-08-01 14:15:00+05:30,12135,12138,12114,12123,1630
1452,2025-08-01 14:30:00+05:30,12122,12130,12089,12106,3675
1453,2025-08-01 14:45:00+05:30,12104,12115,12077,12086,2428
1454,2025-08-01 15:00:00+05:30,12090,12115,12090,12105,15745
1455,2025-08-01 15:15:00+05:30,12104,12149,12075,12124,32380
1456,2025-08-04 09:15:00+05:30,12158,12249,12143,12226,10153
1457,2025-08-04 09:30:00+05:30,12226,12235,12216,12216,4430
1458,2025-08-04 09:45:00+05:30,12214,12240,12190,12194,6244
1459,2025-08-04 10:00:00+05:30,12194,12207,12193,12196,1904
1460,2025-08-04 10:15:00+05:30,12196,12205,12175,12183,3425
1461,2025-08-04 10:30:00+05:30,12180,12204,12180,12197,2752
1462,2025-08-04 10:45:00+05:30,12197,12197,12166,12179,3214
1463,2025-08-04 11:00:00+05:30,12180,12180,12151,12175,13717
1464,2025-08-04 11:15:00+05:30,12175,12187,12149,12150,4059
1465,2025-08-04 11:30:00+05:30,12150,12176,12135,12138,8424
1466,2025-08-04 11:45:00+05:30,12138,12174,12132,12154,5376
1467,2025-08-04 12:00:00+05:30,12154,12168,12133,12135,4519
1468,2025-08-04 12:15:00+05:30,12135,12164,12134,12150,5923
1469,2025-08-04 12:30:00+05:30,12150,12200,12149,12180,8584
1470,2025-08-04 12:45:00+05:30,12178,12201,12178,12201,2237
1471,2025-08-04 13:00:00+05:30,12201,12218,12189,12199,8787
1472,2025-08-04 13:15:00+05:30,12199,12200,12185,12199,4787
1473,2025-08-04 13:30:00+05:30,12200,12220,12189,12200,7341
1474,2025-08-04 13:45:00+05:30,12199,12280,12199,12271,20786
1475,2025-08-04 14:00:00+05:30,12271,12289,12253,12289,7399
1476,2025-08-04 14:15:00+05:30,12289,12290,12266,12285,4707
1477,2025-08-04 14:30:00+05:30,12285,12290,12273,12273,11550
