date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2021-03-23 18:30:00,368.5,369.05,358.65,359.85,42318999.0,0.037128608148422726,0.6097340174420444,0.02890093094344867,-0.0011602473714013043,-5.207107965914344,0.14450879844346778,1.0269851910692778,-0.17045196956594394,0.8085803382560641,-0.2680435573871802,-0.13268257411424397,0.0,0.0,-0.007355983632936447,-1.7533333333329681,0.20231213872830742,0.0,0.0,-0.011269117252481827,0,1,1.0,9.0,-0.21235699004870162,2.0909639745966486,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.029070943148915375,1,0.26525474152436285
2021-03-24 18:30:00,360.0,360.85,345.2,355.2,57495003.0,0.03807502520687117,0.5349947661927725,0.04405968468468466,-0.01748717920347874,-5.359227145848614,0.1506005278082034,1.3656716671304,-0.16877555613430784,0.640760754637859,-0.28633577337201577,-0.1438900939985535,0.0,1.0,0.004098939929328578,-2.7966666666661104,2.260416666666195,0.0,0.0,0.00041684035014582973,0,2,1.0,2.0,-0.18584260971413266,2.1821574506844756,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.005156093067765091,0,0.269569816165065
2021-03-25 18:30:00,360.0,362.0,354.55,357.2,40718848.0,0.036647183729652914,0.5211652104007722,0.02085666293393048,-0.014702231539458719,-5.07432999096024,0.14876590506040846,0.9744459643830473,-0.1373047866457347,0.6285428094624367,-0.29897153178066443,-0.12643678160919505,0.0,0.0,-0.0020023282887078786,-1.8366666666662774,1.6607142857136776,0.0,0.0,0.013513513513513507,1,0,0.0,3.0,-0.20000807957400726,2.1527744923847227,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.019292499349367286,0,0.27045596609746547
2021-03-29 18:30:00,360.1,364.3,356.3,360.8,39407496.0,0.035273769078044075,0.46838923833766033,0.02217294900221723,-0.007703499165293924,-4.416780556858762,0.15313236340964834,0.9721959443800051,-0.09174466635633655,0.8066402474659793,-0.14190988633316443,-0.11763267302518916,0.0,0.0,0.0009247272054743298,-1.4599999999996989,10.428571428556717,0.0,0.0,0.008118701007838819,2,0,0.0,4.0,-0.19301372975557007,2.08641664753942,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.006755667859884703,0,0.25613676813312497
2021-03-30 18:30:00,360.3,367.85,357.95,364.3,38651025.0,0.03438062948191403,0.4835166352627696,0.027175404886082916,-0.0013979879937501426,-3.5564447515752198,0.15096396491081848,0.9430948993685624,-0.08388851924334174,0.8266370635340478,-0.10625477221032377,-0.10907312301296125,0.0,0.0,0.0025685716906707406,-1.839999999999641,1.4749999999996397,0.0,0.0,-0.001385809312638577,3,0,1.0,4.0,-0.19208302332942992,2.1160555741916256,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.02467120037476854,0,0.2486075437525201
2021-03-31 18:30:00,367.7,371.9,363.1,370.65,31883453.0,0.033073793752943025,0.5449762790963635,0.023742074733575962,0.011781598213652076,-2.4241204031461216,0.14527851231116995,0.7766860333353304,-0.04892386173805644,0.9632346433675069,-0.14726836394685203,-0.09354365370506214,0.0,0.0,0.00569800569800559,1.2066666666664192,1.9830508474569508,0.0,0.0,0.00933296733461424,4,0,1.0,4.0,-0.24548412315462698,1.9736966673839709,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.049290164169431945,0,0.24709787244340528
2021-04-04 18:30:00,367.5,369.2,349.05,353.55,51743981.0,0.036560684790768766,0.5256129329096365,0.05699335313251285,-0.0377837592159659,-2.6716763743652923,0.13463316048421178,1.2521405109600992,-0.10580957995077163,0.7587186160348062,-0.28135485737899807,-0.12379182156133794,0.0,0.0,-0.010403060272438942,0.703333333333201,0.4444444444444121,0.0,0.0,-0.008498583569405015,0,1,1.0,2.0,-0.4979628430615343,2.1907984309008404,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.07292319830288978,0,0.24931517153425686
2021-04-05 18:30:00,355.7,357.0,349.3,350.55,44147709.0,0.03580870701165349,0.5415361029922876,0.021965482812722766,-0.04843468795552567,-2.865218953426939,0.13244228383762033,1.0676173140704734,-0.10304816187668459,0.7578412487489475,-0.27936853808597395,-0.11253164556961993,0.0,0.0,-0.004920281970005072,-1.126666666666451,0.4951456310678694,1.0,0.0,0.006081176636967815,0,2,1.0,2.0,-0.616093403829404,2.4428837410524067,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.02812087236945987,0,0.24928701777254708
2021-04-06 18:30:00,351.25,363.2,347.6,358.55,48023602.0,0.03561679964104561,0.5102049923888505,0.04350857620973343,-0.030073011656436555,-2.306236447325801,0.13147045571564833,1.196288138041197,-0.05113917484445612,1.015745624273489,-0.040101339571063405,-0.09204861990377279,0.0,0.0,0.005891429372983635,-0.803333333333181,1.1369863013696992,0.0,1.0,0.0019968620738838585,1,0,2.0,2.0,-0.728492862443044,2.830151199860469,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.04571269144802085,0,0.20983493176855134
2021-04-07 18:30:00,361.0,363.3,354.3,355.6,33370259.0,0.03515491837675955,0.5131117758988769,0.025309336332958305,-0.04178062812411569,-1.99843562275912,0.12517498404130648,0.8372924545288835,-0.07960973740151807,0.8465352112882264,-0.026957803566076962,-0.09951886553557826,0.0,0.0,-0.005963473723443868,-1.1266666666664285,0.6666666666665502,0.0,0.0,0.006833077673964528,0,1,3.0,0.0,-0.6518521470082337,2.89805875461904,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.045655046937679376,0,0.2136523354236314
2021-04-08 18:30:00,354.4,364.5,351.2,353.0,46473100.0,0.03557550721814731,0.5086799207563838,0.03767705382436253,-0.05246600419813913,-1.8373150164585144,0.11936336370380246,1.139719424896064,-0.1140700811358365,0.8118926299176914,-0.03521439702378285,-0.10223804679552362,0.0,0.0,-0.009076448020960061,-2.46333333333284,8.49999999999409,0.0,1.0,-0.003374578177727902,0,2,4.0,0.0,-0.6323103356061429,2.875555604368691,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.06439661200230842,0,0.20297321962103645
2021-04-11 18:30:00,344.0,344.0,322.55,328.85,75501713.0,0.040939109366627036,0.5280186151565847,0.06522730728295552,-0.11980407376676178,-3.147659980418049,0.13805288903023963,1.7389844845704512,-0.1311992144561096,0.6521177091016095,-0.43368583778384484,-0.16365717192268514,0.0,1.0,-0.008890898131404399,-5.09333333333232,0.4158415841583898,0.0,0.0,-0.025495750708215224,0,3,4.0,1.0,-1.057132547830399,3.827941693354702,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0014746341952018229,1,0.22755929190220378
2021-04-12 18:30:00,332.0,342.25,330.5,341.0,49773360.0,0.040483841554147644,0.5391178700740923,0.034457478005865,-0.09014016110656012,-2.9878452581554544,0.14037082534822473,1.1276509175517548,-0.06299583016914559,0.8006454802512147,-0.3713864228858592,-0.12079412143870026,0.0,0.0,0.009124537607891408,-2.8733333333327487,0.3055555555555216,1.0,0.0,0.009578835335259137,1,0,4.0,2.0,-0.8637076968340164,3.6359369147859173,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.013338662292226957,0,0.22270161810992062
2021-04-14 18:30:00,342.1,347.55,336.1,342.7,52992349.0,0.03979216924622462,0.5304127169428728,0.03341114677560535,-0.0885517094642214,-2.5750253612895406,0.13443544810753258,1.1867736701330873,-0.0889740412058619,0.8215923854121888,-0.34554871101528867,-0.1164109836276909,0.0,0.0,0.0017050713694156644,-2.8666666666660783,18.08333333330426,0.0,0.0,0.00322580645161296,2,0,0.0,3.0,-0.8585830819706977,3.6507011031355066,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.018905879246236157,0,0.22342853448145963
2021-04-15 18:30:00,343.0,345.5,338.65,339.9,37766793.0,0.038693753038468316,0.5185855157520776,0.020152986172403655,-0.0974005454366811,-2.3065779071603227,0.1325504477697854,0.8462015862930752,-0.09093882237833872,0.8223130563971265,-0.35289275348991367,-0.1047016989332277,0.0,0.0,-0.004247839460963775,-3.276666666666021,1.2096774193544395,1.0,0.0,0.0008754012255617464,0,1,1.0,3.0,-0.899397736261512,3.7318547846591796,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.012361913642407822,1,0.22376613280511662
2021-04-18 18:30:00,327.15,332.05,321.3,331.15,53304377.0,0.04089128503506823,0.5135844040009728,0.032462630227993255,-0.12054496202262686,-2.5171507044052346,0.14448211827317137,1.16795595275379,-0.015214004494279992,0.7898046833352345,-0.4438450374698329,-0.12382590289720832,0.0,0.0,0.009090909090908761,-5.613333333332198,1.6874999999995781,0.0,0.0,-0.03751103265666361,0,2,1.0,3.0,-0.9104971600177624,3.7833135505473665,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.06353824503136747,1,0.21610792457156835
2021-04-19 18:30:00,335.1,339.9,326.7,329.5,41296147.0,0.040939109366627036,0.5065551467391659,0.040060698027313955,-0.12462706987840386,-2.5580830323324184,0.15505746131350387,0.9029719934063382,-0.035288417778063796,0.7868867990959327,-0.44320985036713856,-0.12819155973012267,0.0,0.0,-0.007629756048589385,0.046666666666648995,1.3571428571426032,0.0,0.0,0.011928129246565103,0,3,1.0,1.0,-0.8980906365472311,3.771315093429973,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.09742780201950875,1,0.21485369992237233
2021-04-21 18:30:00,326.0,337.65,323.3,336.65,49105833.0,0.04032763070184803,0.4928126962627331,0.04262587256794868,-0.10475425617351225,-1.9231164300327102,0.1533802608635073,1.0870514772989832,-0.040772848085302286,0.7650002030260781,-0.4843913296596578,-0.10927371345416034,0.0,0.0,0.012379711307136942,-1.0766666666664497,0.3474178403755539,0.0,0.0,-0.010622154779969618,1,0,1.0,1.0,-0.8640343165782006,3.6316290388957255,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.06489215935816885,1,0.208127889050023
2021-04-22 18:30:00,331.65,339.9,331.65,336.45,44223940.0,0.03922082656839326,0.4859686052405226,0.024520731163620076,-0.10258222662032626,-1.3624721288395705,0.1526057646517381,0.9621949314909871,-0.024543741296319064,0.7421477638529476,-0.5483046774094115,-0.10980288397936205,0.0,0.0,0.0013392857142856764,-1.2233333333331016,0.7187499999998461,0.0,0.0,-0.014852220406950795,0,1,1.0,1.0,-0.9302530128965265,3.7249873343913342,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.04893393570230048,1,0.19134121149701824
2021-04-25 18:30:00,339.25,347.45,339.25,344.3,49234985.0,0.037871045244215355,0.4841616086154438,0.023816439151902305,-0.07905225034371664,-0.36096396349345206,0.1407651467081924,1.0617475653000614,-0.013649527064394266,0.7576935404847144,-0.5042219896995793,-0.07421349825221804,0.0,0.0,0.0018428709990300403,0.4633333333332513,0.6237623762374943,0.0,0.0,0.008322187546440787,1,0,2.0,1.0,-0.8963460152087793,3.6219336018228048,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.01763260214265615,1,0.1889768239954495
2021-04-26 18:30:00,344.0,354.95,342.4,353.05,46003023.0,0.0368335143562392,0.48079008110830634,0.03554737289335781,-0.05353346612370935,0.9226270253343696,0.13814890634001478,0.9881255137136387,0.05581240138682611,0.9185510552598513,-0.5446639811160158,-0.050685668190373526,0.0,0.0,0.008330159939071024,4.393333333332427,0.3867403314916695,0.0,0.0,-0.0008713331397037772,2,0,3.0,0.0,-1.116724318310325,4.225967717440109,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.00489997871163632,0,0.18746935919131405
2021-04-27 18:30:00,357.0,364.3,356.05,363.4,56696255.0,0.03543968455953952,0.47145558131820703,0.022702256466703295,-0.024277605640609677,2.41573951088946,0.14242434738215323,1.2188572055183422,0.08632852200736273,1.1745145401521726,-0.441527460403987,-0.02285560634579182,0.0,0.0,0.005951557093425526,5.84333333333217,0.2890624999999594,0.0,0.0,0.011188216966435283,3,0,3.0,1.0,-1.1947702942254148,4.252798404508592,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.022760240241519816,0,0.18678968410888766
2021-04-28 18:30:00,365.0,369.95,355.5,359.4,63692926.0,0.03614638639720497,0.4715817660941704,0.040205898720088895,-0.03342145675273727,3.040615152960477,0.1434125511579166,1.3362727101193512,0.06582671985242923,0.9394744734631807,-0.44488005816749643,-0.03361118580263503,0.0,0.0,-0.006129879706871828,5.816666666665488,1.5803571428568481,0.0,1.0,0.004402861860209186,0,1,3.0,1.0,-1.0871115134404699,4.033268126688319,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.011270088019931599,0,0.19357229721913577
2021-04-29 18:30:00,353.45,362.5,350.45,353.5,53832840.0,0.03655953657810084,0.46651416289812686,0.03408769448373402,-0.04725712468399108,2.960356010122684,0.14047108862423102,1.1125732570327045,0.0322871122640553,0.7744768563401463,-0.4478128194119973,-0.0494756655014787,0.0,0.0,-0.005579258286839541,3.8966666666658902,239.99999999514543,0.0,0.0,-0.016555370061213055,0,2,2.0,1.0,-0.930112357120861,3.7405333340222975,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.012847581371653859,1,0.18914524402217492
2021-05-02 18:30:00,349.6,352.5,341.4,350.6,43691860.0,0.03669410609254796,0.4519749443669538,0.03166001140901309,-0.05219420016382471,2.6270451030119295,0.13415617529800647,0.8983084655733747,0.05042103674765816,0.6514144756982287,-0.4292611275024382,-0.057273460607689966,0.0,0.0,0.006988989947343216,0.8999999999998199,10.099999999989922,0.0,0.0,-0.011032531824610937,0,3,2.0,1.0,-0.8385998227305387,3.6595942319563144,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.030669166470918108,1,0.18492171058301912
2021-05-03 18:30:00,355.0,362.9,350.2,351.5,57749307.0,0.03656663213749543,0.413266628821755,0.03613086770981494,-0.04714142427281829,2.3891185163239186,0.11982138306978761,1.1565771749815688,-0.019731919791284403,0.6953259352252744,-0.38167133127310837,-0.04987160427084725,0.0,0.0,-0.00948713131692638,0.9466666666664804,2.628571428570674,0.0,0.0,0.012549914432401495,1,0,2.0,1.0,-0.8083293539139401,3.751695133908557,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.036228278179522296,1,0.17759238044603284
2021-05-04 18:30:00,356.5,357.45,348.0,355.4,40872501.0,0.03548139431471287,0.4263459688802332,0.026589758019133262,-0.03361675861900197,2.40945718569003,0.1206267873145965,0.8275855604972627,0.032464808387748234,0.8383581239011387,-0.4084303608777662,-0.039329639140424304,0.0,0.0,0.005043125795352844,-1.526666666666371,7.590909090902001,0.0,0.0,0.014224751066856289,2,0,1.0,1.0,-1.05502124182824,5.004687944212509,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03352347258667538,1,0.17759238044603284
2021-05-05 18:30:00,358.0,359.35,350.55,355.55,36294427.0,0.03470099403596769,0.44298308737909553,0.024750386724792534,-0.030062471015085662,2.3457974478396864,0.12231738740828704,0.7407784861044289,0.06820136006585678,0.9870054514720459,-0.4039391850909145,-0.038924178943100254,0.0,0.0,0.0011262846684498833,-1.2933333333330579,2.591836734692841,0.0,0.0,0.007315700619020865,3,0,1.0,2.0,-1.1219409347193252,5.163177680321131,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.013187364521060611,1,0.18290161438770605
2021-05-06 18:30:00,357.5,362.0,353.0,358.25,38357618.0,0.033773940700498065,0.4904851216840773,0.02512212142358681,-0.020489741458506513,2.390214780161841,0.12212688261448734,0.7906882937480749,0.05548073566399959,0.9674051138857844,-0.4140259893541942,-0.03162589539126898,0.0,0.0,0.0013976240391334691,0.4533333333332396,10.999999999985334,0.0,0.0,0.005484460694698307,4,0,0.0,3.0,-1.1384671287931296,5.4142361878611425,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.06656498499832215,1,0.18941625683248606
2021-05-09 18:30:00,360.5,367.0,358.8,361.7,41739324.0,0.03279033242375185,0.5457755558268056,0.02267072159247986,-0.009551244838275207,2.5424597611993707,0.1259730383627892,0.8530392351940815,0.06677158210120829,1.1283979543285068,-0.48144819993845034,-0.022300310852817886,0.0,0.0,-0.002206896551724163,2.8666666666660894,5.833333333328527,0.0,0.0,0.006280530355896702,5,0,1.0,3.0,-1.2484240731062857,5.5918425617841185,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05475970585111936,1,0.1794621676036717
2021-05-10 18:30:00,356.85,366.4,354.75,364.65,41892770.0,0.03248387339909571,0.5979078696634319,0.03194844371314944,0.00022218016342590035,2.716604478012769,0.13281077772729089,0.8602014129556708,0.1319720472846013,1.3566353183938211,-0.4920381337679745,-0.014326260305446674,0.0,0.0,0.00750598636949705,1.4133333333330613,0.4935897435896861,0.0,0.0,-0.013408902405308135,6,0,1.0,3.0,-1.3511825417472347,5.7965412025232945,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.05224568766589532,1,0.18221151956354276
2021-05-11 18:30:00,362.8,373.5,361.9,367.7,53436590.0,0.03216678535583031,0.6146880236462122,0.031547457166168046,0.010725732411942983,2.895536646389985,0.13091184651411078,1.122667880376663,0.1677541548981891,1.8180349094017163,-0.027081336611517435,-0.015528781793842024,0.0,0.0,0.0,2.816666666666111,1.3673469387752468,0.0,0.0,-0.005073358014534378,7,0,1.0,1.0,0.06126198294331279,2.4878023217423157,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.044306431195836625,1,0.17759238044603284
2021-05-13 18:30:00,370.0,372.5,359.55,360.45,51722170.0,0.03303617515395526,0.6104669732247355,0.035927313080871,-0.006647155116821192,2.40416812567546,0.13097770869591832,1.0844290339351925,0.07964988742874811,1.448857485567396,-0.10443891424115072,-0.03493975903614451,0.0,0.0,-0.010205949656750627,1.8033333333329695,0.35602094240833687,0.0,0.0,0.006255099265705752,0,1,2.0,1.0,-0.0554874035792723,2.2798009165756614,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.10660680523719279,1,0.17759238044603284
2021-05-16 18:30:00,364.4,385.2,363.65,383.1,106555796.0,0.03347737654196241,0.5767799444819077,0.05625163142782551,0.05618367836436258,3.4210950314008914,0.15174619650656584,2.115315608140674,0.1525284733995227,1.5863650002763707,0.525656515758742,-0.005451713395638527,1.0,0.0,0.01532753213481179,3.9133333333325386,0.15240641711228914,0.0,0.0,0.010958524067138237,1,0,3.0,0.0,0.8712312728409999,4.098817868024934,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.07234864950278928,1,0.26358427805334705
2021-05-17 18:30:00,390.0,392.55,380.05,382.25,70917710.0,0.03349105454394756,0.5689586278264168,0.032701111837802395,0.05457876165278484,3.822570833782569,0.16380828733357816,1.3629890413093853,0.1265556566426462,1.461946505548841,0.4593980725636605,-0.026238695707553137,0.0,0.0,-0.007013897908819279,4.4899999999991,0.6129032258063726,0.0,0.0,0.018010963194988145,0,1,4.0,0.0,0.8626224886333882,4.177266280497086,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.07529765847019287,1,0.2614638517441187
2021-05-18 18:30:00,382.0,389.5,381.2,384.4,48189573.0,0.03246718871571864,0.5374457241286205,0.02159209157127989,0.061084105545296086,3.999988362185574,0.16582674108587722,0.9307448116685454,0.07367034741212816,1.8033795623331164,0.5049150274899813,-0.020761686409374633,0.0,0.0,-0.001644879231235367,4.619999999999069,2.4583333333323463,1.0,0.0,-0.0006540222367560479,1,0,5.0,0.0,1.106855140776742,4.744455637000171,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.07259474904177804,1,0.262896750033089
2021-05-19 18:30:00,387.0,387.8,382.0,384.55,42898608.0,0.031213670050372264,0.5184575867531525,0.015082564035886089,0.06270087132904612,3.890917874954242,0.16029311729358758,0.8272736433164878,0.09149018528962571,2.1611298616380763,0.4981914957730559,-0.020379569481594646,0.0,0.0,-0.0006064018711828069,3.4166666666659795,1.3673469387749677,1.0,0.0,0.006763787721123871,2,0,5.0,1.0,1.1036909677597042,4.82727213170579,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.09998582696473007,1,0.2617570359204785
2021-05-20 18:30:00,390.0,404.4,378.0,401.2,192810772.0,0.03248145182885601,0.47690915906460674,0.06580259222332979,0.10837302332777093,4.652123168992274,0.1759865557279715,3.2657291682329426,0.1682672542167044,2.5991459114698,0.5704175774626264,-0.007912957467853563,1.0,0.0,0.016897600540723222,6.0733333333321085,1.3571428571427364,0.0,1.0,0.014172409309582561,3,0,5.0,2.0,1.0027588230425495,3.8961431281630223,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.05016373434194859,1,0.4665168542593277
2021-05-23 18:30:00,417.0,419.2,405.3,412.05,142964052.0,0.032487433938076404,0.49176589627879813,0.03373377017352249,0.13656424118717891,5.538151243468347,0.19654729127991638,2.234593487646465,0.14641161919818052,3.507730392727399,0.5818289992081972,-0.01705629770992357,1.0,0.0,-0.0003234806518134942,6.973333333331952,1.8080808080804447,0.0,0.0,0.03938185443668986,4,0,0.0,3.0,0.7970430577667705,3.473813558501899,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.028913885206293406,1,0.48142425690537827
2021-05-24 18:30:00,415.1,415.5,408.5,412.35,56048127.0,0.03135751753960695,0.48698620910125634,0.01697587001333814,0.13596606013856907,5.770069842534893,0.2136759062586917,0.8714178725315732,0.14112477593886688,3.5317323720867186,0.6059283225846025,-0.016340648854961712,0.0,0.0,0.0005661827152507092,5.433333333332239,1.5454545454539834,1.0,0.0,0.007402014318650658,5,0,0.0,4.0,0.9674620749158614,3.7695461459525887,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.04732542334701882,1,0.47839266201397085
2021-05-25 18:30:00,413.8,418.75,410.8,413.55,52357719.0,0.03040633204603693,0.4763379495579564,0.019223793978962567,0.13764531764938864,5.624132479530269,0.23015114611784315,0.8100389987879403,0.10313821454287009,3.554119294629468,0.6442123121137344,-0.013478053435114417,0.0,0.0,-0.0019708792534791912,5.866666666665501,30.799999999876757,0.0,0.0,0.003516430217048587,6,0,1.0,4.0,1.161885626878832,4.260718026444348,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.05522668776079595,1,0.4752733973319228
2021-05-26 18:30:00,413.7,429.1,412.0,425.2,73392997.0,0.030333456865559306,0.4770432101463305,0.04021636876763872,0.16728526563151946,5.90308864883337,0.25692784121347223,1.1210020718163707,0.09845464747106801,3.6129401524439517,0.669964225633095,-0.009088790491726928,1.0,0.0,0.007344231224828276,7.46333333333184,0.48695652173909004,0.0,0.0,0.00036271309394263543,7,0,2.0,4.0,1.1715247048035595,4.314363720162478,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.03291930935721825,1,0.4704362269157319
2021-05-27 18:30:00,430.5,433.65,420.05,422.05,65137568.0,0.030678696865649897,0.47505335011964145,0.032223670181257984,0.15603848987764377,5.4757807516791175,0.27186305438260305,0.9938124936383003,0.08563123977461272,3.5946458454284054,0.6739748538139851,-0.026749682924016926,0.0,0.0,-0.007524985302763036,6.1433333333321105,0.6094674556212277,0.0,0.0,0.012464722483537156,0,1,3.0,0.0,1.1986796838122327,4.393063433631891,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02649865969570745,1,0.47000244537190683
2021-05-30 18:30:00,421.0,426.0,418.0,424.35,38291043.0,0.029679555649466914,0.467073779879154,0.0188523624366678,0.15976845626578298,4.9635262621763605,0.2799167766090273,0.5912211233288781,0.12454686775433348,4.596078992900432,0.6847500840439807,-0.02144586648218594,0.0,0.0,0.00370560176607415,2.1199999999995693,1.3880597014921068,0.0,0.0,-0.002487856888994216,1,0,3.0,1.0,1.3256440403793663,4.76550244461769,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.017945538147713897,1,0.47828071574103037
2021-05-31 18:30:00,426.05,435.35,425.6,432.55,59299647.0,0.02885360118864321,0.46060352518171455,0.022540746734481507,0.1787002823103666,4.79009345723331,0.286708728842762,0.9046970172287505,0.1203987960087702,5.981287332225326,0.6701261994114375,-0.0064316067531871015,0.0,0.0,0.003208349439505193,3.8099999999992518,0.49999999999992306,0.0,0.0,0.004006127017791881,2,0,3.0,1.0,1.227383450180839,4.681248241167842,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.012945638980398261,0,0.4710474029092223
2021-06-01 18:30:00,430.8,437.95,429.15,437.25,38657806.0,0.027942191868646424,0.4579441126648321,0.02012578616352199,0.1870374693908574,4.603839739037458,0.29108403363692176,0.5984936403941384,0.1828934604569694,5.879616438284963,0.6619670639306315,-0.0015983559767096403,1.0,0.0,0.005673323877793594,4.083333333332509,0.3643410852712655,0.0,0.0,-0.004045775054906937,3,0,1.0,1.0,1.1812417330740332,4.667089522081656,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.037303967455220334,0,0.48068367612643126
2021-06-02 18:30:00,437.0,441.95,433.5,439.65,38909199.0,0.02717752824963907,0.47195847640617705,0.01921983395883082,0.18886980976460507,4.262040139667739,0.29341830673272845,0.6033025489299216,0.17897639170618768,5.869160965485056,0.6698623366606301,-0.005204208620884729,1.0,0.0,0.0029275340278306374,3.2533333333326797,2.188679245282216,0.0,0.0,-0.0005717552887364195,4,0,1.0,2.0,1.219452205973604,4.700844991902632,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01747483126161122,0,0.48187602379522615
2021-06-03 18:30:00,437.5,441.9,431.75,433.6,36898769.0,0.027260444753953533,0.49219649084213657,0.023408671586715758,0.16856306629223763,3.291691784339111,0.28554245923410365,0.5718621016432813,0.15688737326152516,4.74372256766278,0.6724887929833191,-0.01889353999321178,0.0,0.0,-0.004934021801491617,2.09999999999958,1.602564102563701,0.0,0.0,-0.004890253610826731,0,1,1.0,2.0,1.089574672863476,4.354939957130334,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.009767906930781509,0,0.48148398295063316
2021-06-06 18:30:00,435.1,437.4,430.8,432.25,20201197.0,0.02648296703116339,0.5346146323784258,0.015268941584730944,0.16084209056313914,2.270689098525022,0.27380332158189463,0.31754863845778303,0.14520059649891096,4.195748420472947,0.685880551856539,-0.021948184183731116,0.0,0.0,-0.002845168979968501,2.139999999999581,1.3157894736837183,0.0,0.0,0.0034594095940959327,0,2,2.0,2.0,1.1206690398641568,4.2895386129712865,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.004905293467916379,0,0.49485600267592206
