,date,open,high,low,close,volume
158,2025-04-22 00:00:00+05:30,527.0,583.75,520.05,573.5,93200
159,2025-04-23 00:00:00+05:30,592.0,607.0,539.95,593.65,192400
160,2025-04-24 00:00:00+05:30,571.5,591.0,517.2,555.35,538800
161,2025-04-25 00:00:00+05:30,571.0,594.95,556.05,576.55,276400
162,2025-04-28 00:00:00+05:30,575.05,575.05,555.0,559.25,78800
163,2025-04-29 00:00:00+05:30,560.0,576.0,558.05,561.8,32800
164,2025-04-30 00:00:00+05:30,560.0,560.0,515.0,526.85,101600
165,2025-05-02 00:00:00+05:30,528.0,545.95,515.05,533.8,54400
166,2025-05-05 00:00:00+05:30,531.0,538.0,521.1,525.2,33600
167,2025-05-06 00:00:00+05:30,525.0,525.0,478.0,488.4,108800
168,2025-05-07 00:00:00+05:30,480.0,534.9,477.1,531.15,82400
169,2025-05-08 00:00:00+05:30,531.65,544.95,502.5,510.9,56000
170,2025-05-09 00:00:00+05:30,488.0,520.0,488.0,517.65,37600
171,2025-05-12 00:00:00+05:30,563.9,563.9,546.0,559.85,88000
172,2025-05-13 00:00:00+05:30,557.0,560.0,545.0,550.1,39600
173,2025-05-14 00:00:00+05:30,555.4,560.0,545.05,547.95,26400
174,2025-05-15 00:00:00+05:30,547.95,557.0,547.95,556.25,26000
175,2025-05-16 00:00:00+05:30,549.6,579.95,549.6,576.95,68800
176,2025-05-19 00:00:00+05:30,589.9,607.8,583.0,605.95,103200
177,2025-05-20 00:00:00+05:30,615.0,633.9,585.2,593.75,62400
178,2025-05-21 00:00:00+05:30,593.0,605.0,585.0,599.5,27600
179,2025-05-22 00:00:00+05:30,610.0,610.0,591.0,595.0,19200
180,2025-05-23 00:00:00+05:30,608.9,608.9,585.0,591.1,14400
181,2025-05-26 00:00:00+05:30,591.1,594.05,555.5,568.9,57200
182,2025-05-27 00:00:00+05:30,566.25,584.95,566.25,579.2,18800
183,2025-05-28 00:00:00+05:30,575.0,589.9,555.0,563.55,20000
184,2025-05-29 00:00:00+05:30,568.0,577.9,558.0,573.05,38400
185,2025-05-30 00:00:00+05:30,557.05,567.9,554.0,560.7,52400
186,2025-06-02 00:00:00+05:30,560.7,560.7,537.0,547.8,73600
187,2025-06-03 00:00:00+05:30,554.0,570.0,540.0,555.35,44000
188,2025-06-04 00:00:00+05:30,555.35,559.2,548.5,558.4,24800
189,2025-06-05 00:00:00+05:30,560.05,565.0,555.7,563.3,26400
190,2025-06-06 00:00:00+05:30,568.0,615.0,565.0,595.05,90400
191,2025-06-09 00:00:00+05:30,600.0,612.9,560.0,567.1,97200
192,2025-06-10 00:00:00+05:30,569.0,569.1,550.25,559.05,99200
193,2025-06-11 00:00:00+05:30,558.0,565.0,551.2,556.8,47600
194,2025-06-12 00:00:00+05:30,553.8,575.0,551.05,556.45,59600
195,2025-06-13 00:00:00+05:30,545.0,569.5,543.0,555.2,50800
196,2025-06-16 00:00:00+05:30,552.4,578.0,548.0,573.95,95200
197,2025-06-17 00:00:00+05:30,578.0,599.5,567.0,570.65,57200
198,2025-06-18 00:00:00+05:30,572.0,572.0,555.0,559.55,40400
199,2025-06-19 00:00:00+05:30,558.1,589.0,551.6,582.35,109200
200,2025-06-20 00:00:00+05:30,585.0,602.0,570.0,578.45,132400
201,2025-06-23 00:00:00+05:30,568.05,619.9,562.2,614.9,132800
202,2025-06-24 00:00:00+05:30,621.5,650.0,617.0,648.0,168000
203,2025-06-25 00:00:00+05:30,650.0,673.2,630.0,664.25,127600
204,2025-06-26 00:00:00+05:30,666.0,673.0,630.25,640.55,44800
205,2025-06-27 00:00:00+05:30,652.75,652.75,615.0,619.6,31200
206,2025-06-30 00:00:00+05:30,621.05,688.95,615.0,671.25,199200
207,2025-07-01 00:00:00+05:30,674.95,693.5,660.0,683.55,96800
208,2025-07-02 00:00:00+05:30,688.0,694.75,658.0,660.35,56400
209,2025-07-03 00:00:00+05:30,662.0,678.0,652.15,666.9,32000
210,2025-07-04 00:00:00+05:30,669.9,674.9,660.0,669.35,26000
211,2025-07-07 00:00:00+05:30,669.75,675.0,652.4,660.45,38000
212,2025-07-08 00:00:00+05:30,666.0,748.0,665.0,742.75,290000
213,2025-07-09 00:00:00+05:30,749.4,777.8,712.0,773.2,147200
214,2025-07-10 00:00:00+05:30,779.0,794.65,746.0,774.65,124400
215,2025-07-11 00:00:00+05:30,780.95,827.4,752.25,791.55,219600
216,2025-07-14 00:00:00+05:30,798.0,835.0,788.05,809.85,138800
217,2025-07-15 00:00:00+05:30,809.0,809.0,746.25,750.85,205200
218,2025-07-16 00:00:00+05:30,760.0,810.0,752.0,803.35,167600
219,2025-07-17 00:00:00+05:30,803.35,819.0,780.0,794.9,56400
220,2025-07-18 00:00:00+05:30,790.0,802.5,749.7,762.5,92000
221,2025-07-21 00:00:00+05:30,775.0,779.0,756.3,773.75,32800
222,2025-07-22 00:00:00+05:30,780.0,787.0,750.0,773.1,67600
223,2025-07-23 00:00:00+05:30,773.1,789.5,770.0,783.0,40800
224,2025-07-24 00:00:00+05:30,783.0,794.0,764.0,768.25,24000
225,2025-07-25 00:00:00+05:30,750.0,772.55,721.3,736.8,73600
226,2025-07-28 00:00:00+05:30,728.15,762.0,728.15,753.3,25200
227,2025-07-29 00:00:00+05:30,753.3,765.0,745.0,752.35,25200
228,2025-07-30 00:00:00+05:30,754.0,775.75,754.0,760.15,54400
229,2025-07-31 00:00:00+05:30,746.0,747.0,730.0,737.9,57600
230,2025-08-01 00:00:00+05:30,755.5,755.5,731.0,735.85,31200
231,2025-08-04 00:00:00+05:30,740.0,753.5,730.0,733.85,11600
232,2025-08-05 00:00:00+05:30,730.3,740.0,680.0,685.35,136800
233,2025-08-06 00:00:00+05:30,685.0,711.9,646.0,694.5,110800
234,2025-08-07 00:00:00+05:30,667.0,714.95,665.0,671.0,94400
235,2025-08-08 00:00:00+05:30,683.95,727.2,674.95,694.8,125200
236,2025-08-11 00:00:00+05:30,711.0,715.0,679.0,686.0,59600
237,2025-08-12 00:00:00+05:30,686.0,691.0,650.0,658.65,84800
238,2025-08-13 00:00:00+05:30,665.0,685.5,665.0,678.0,68000
239,2025-08-14 00:00:00+05:30,683.0,690.0,666.5,674.15,27600
240,2025-08-18 00:00:00+05:30,681.4,700.0,670.0,678.15,31200
241,2025-08-19 00:00:00+05:30,680.0,680.0,655.0,664.85,61200
242,2025-08-20 00:00:00+05:30,661.05,663.0,632.6,649.85,118400
243,2025-08-21 00:00:00+05:30,654.0,685.9,646.3,682.05,92800
244,2025-08-22 00:00:00+05:30,688.6,699.95,680.0,689.05,52800
245,2025-08-25 00:00:00+05:30,683.05,687.0,670.0,671.9,37600
246,2025-08-26 00:00:00+05:30,671.9,690.0,660.0,676.9,52000
247,2025-08-28 00:00:00+05:30,670.0,689.0,660.0,667.45,41200
248,2025-08-29 00:00:00+05:30,671.05,694.65,671.05,687.8,44800
