,date,open,high,low,close,volume
97,2025-05-14 12:15:00+05:30,599.55,601.15,597.6,599.35,11112
98,2025-05-14 12:45:00+05:30,599.35,600.6,596.2,600.0,9207
99,2025-05-14 13:15:00+05:30,599.55,602.95,598.6,601.6,6218
100,2025-05-14 13:45:00+05:30,601.7,609.9,599.55,604.45,51156
101,2025-05-14 14:15:00+05:30,604.4,607.95,603.5,606.0,23325
102,2025-05-14 14:45:00+05:30,606.45,613.0,606.0,608.05,70346
103,2025-05-14 15:15:00+05:30,608.05,613.0,601.8,610.35,32778
104,2025-05-15 09:15:00+05:30,605.45,612.0,604.1,606.85,24763
105,2025-05-15 09:45:00+05:30,606.85,608.85,605.85,606.2,8668
106,2025-05-15 10:15:00+05:30,606.2,610.0,606.0,609.15,10727
107,2025-05-15 10:45:00+05:30,609.15,609.15,603.1,604.75,7988
108,2025-05-15 11:15:00+05:30,604.75,608.9,604.75,607.05,8636
109,2025-05-15 11:45:00+05:30,607.05,608.1,604.45,604.7,6773
110,2025-05-15 12:15:00+05:30,604.7,605.95,604.35,605.05,1455
111,2025-05-15 12:45:00+05:30,605.05,606.8,604.1,606.7,2244
112,2025-05-15 13:15:00+05:30,606.7,606.7,604.0,604.7,4361
113,2025-05-15 13:45:00+05:30,604.7,605.75,603.75,604.85,5975
114,2025-05-15 14:15:00+05:30,604.85,605.25,603.0,604.3,12401
115,2025-05-15 14:45:00+05:30,605.0,607.75,603.5,605.35,16662
116,2025-05-15 15:15:00+05:30,605.0,605.95,600.0,600.0,21827
117,2025-05-16 09:15:00+05:30,605.0,609.45,601.65,604.85,34810
118,2025-05-16 09:45:00+05:30,604.85,611.65,602.45,611.25,20271
119,2025-05-16 10:15:00+05:30,609.2,614.0,608.4,609.95,33521
120,2025-05-16 10:45:00+05:30,609.95,614.0,607.4,607.4,15844
121,2025-05-16 11:15:00+05:30,607.35,609.0,605.6,606.75,7227
122,2025-05-16 11:45:00+05:30,606.75,606.75,602.5,602.5,12257
123,2025-05-16 12:15:00+05:30,602.5,603.75,602.25,602.4,9131
124,2025-05-16 12:45:00+05:30,602.4,603.55,601.5,602.1,10375
125,2025-05-16 13:15:00+05:30,602.1,603.3,597.6,600.65,18494
126,2025-05-16 13:45:00+05:30,600.65,602.45,600.0,601.2,7688
127,2025-05-16 14:15:00+05:30,601.2,602.4,600.05,602.4,17810
128,2025-05-16 14:45:00+05:30,602.9,605.75,597.75,597.75,34201
129,2025-05-16 15:15:00+05:30,598.5,599.9,594.15,597.05,31766
130,2025-05-19 09:15:00+05:30,602.0,609.0,602.0,607.8,40518
131,2025-05-19 09:45:00+05:30,607.8,615.6,606.45,615.6,54337
132,2025-05-19 10:15:00+05:30,615.6,621.0,615.15,620.75,43154
133,2025-05-19 10:45:00+05:30,620.75,622.8,619.75,620.9,18214
134,2025-05-19 11:15:00+05:30,620.9,621.5,618.55,619.9,16411
135,2025-05-19 11:45:00+05:30,619.9,621.35,617.55,618.0,6427
136,2025-05-19 12:15:00+05:30,618.0,619.45,617.05,617.45,4796
137,2025-05-19 12:45:00+05:30,617.45,618.4,617.0,617.65,4246
138,2025-05-19 13:15:00+05:30,617.65,617.65,613.05,615.0,14700
139,2025-05-19 13:45:00+05:30,615.0,615.8,610.9,611.95,7130
140,2025-05-19 14:15:00+05:30,611.95,616.9,611.95,615.15,8000
141,2025-05-19 14:45:00+05:30,615.2,617.8,614.65,615.45,8570
142,2025-05-19 15:15:00+05:30,615.55,615.55,610.8,613.8,28432
143,2025-05-20 09:15:00+05:30,613.45,626.95,610.05,611.9,35057
144,2025-05-20 09:45:00+05:30,611.9,614.0,609.8,614.0,9661
145,2025-05-20 10:15:00+05:30,614.0,625.45,612.8,620.3,31357
146,2025-05-20 10:45:00+05:30,620.3,623.45,618.15,619.65,19367
147,2025-05-20 11:15:00+05:30,619.65,622.45,618.1,620.1,8394
148,2025-05-20 11:45:00+05:30,620.35,622.45,619.1,620.7,4313
149,2025-05-20 12:15:00+05:30,620.7,621.0,619.4,619.8,3192
150,2025-05-20 12:45:00+05:30,619.8,619.8,614.15,614.45,11015
151,2025-05-20 13:15:00+05:30,614.45,615.1,610.05,612.1,20314
152,2025-05-20 13:45:00+05:30,612.1,613.2,608.55,608.6,6407
153,2025-05-20 14:15:00+05:30,608.6,611.25,606.6,609.85,9037
154,2025-05-20 14:45:00+05:30,609.85,617.55,608.9,615.7,32172
155,2025-05-20 15:15:00+05:30,615.7,616.4,611.3,612.0,14891
156,2025-05-21 09:15:00+05:30,613.45,618.4,612.0,615.85,20049
157,2025-05-21 09:45:00+05:30,615.85,617.5,614.55,617.5,3295
158,2025-05-21 10:15:00+05:30,617.5,617.95,616.55,617.45,4427
159,2025-05-21 10:45:00+05:30,617.45,617.6,611.0,611.0,13286
160,2025-05-21 11:15:00+05:30,611.0,612.15,610.3,611.0,6188
161,2025-05-21 11:45:00+05:30,611.0,611.05,606.0,606.6,20268
162,2025-05-21 12:15:00+05:30,606.6,609.45,604.0,606.95,9678
163,2025-05-21 12:45:00+05:30,607.05,607.9,604.45,607.8,3534
164,2025-05-21 13:15:00+05:30,607.9,608.45,605.95,607.2,7336
165,2025-05-21 13:45:00+05:30,607.2,609.2,607.1,608.0,2450
166,2025-05-21 14:15:00+05:30,608.0,613.85,607.1,607.95,10802
167,2025-05-21 14:45:00+05:30,607.95,629.5,607.35,629.4,206764
168,2025-05-21 15:15:00+05:30,629.4,629.8,622.9,625.25,68943
169,2025-05-22 09:15:00+05:30,627.0,633.85,615.0,618.7,50376
170,2025-05-22 09:45:00+05:30,618.7,624.95,618.7,624.05,13364
171,2025-05-22 10:15:00+05:30,623.5,624.45,622.15,623.2,2486
172,2025-05-22 10:45:00+05:30,623.2,623.85,622.2,622.95,2540
173,2025-05-22 11:15:00+05:30,622.95,623.0,620.0,621.3,2910
174,2025-05-22 11:45:00+05:30,621.3,621.45,620.0,620.85,2289
175,2025-05-22 12:15:00+05:30,620.85,621.25,620.0,621.25,916
176,2025-05-22 12:45:00+05:30,621.25,621.25,619.15,619.45,1798
177,2025-05-22 13:15:00+05:30,619.45,623.95,619.3,621.75,6813
178,2025-05-22 13:45:00+05:30,621.75,624.6,618.75,618.75,12632
179,2025-05-22 14:15:00+05:30,618.75,623.25,617.75,623.0,11095
180,2025-05-22 14:45:00+05:30,622.95,629.8,622.95,626.9,50992
181,2025-05-22 15:15:00+05:30,626.5,626.8,620.05,622.0,18158
182,2025-05-23 09:15:00+05:30,626.9,629.55,621.0,626.95,12032
183,2025-05-23 09:45:00+05:30,626.8,627.0,618.75,620.35,12449
184,2025-05-23 10:15:00+05:30,620.35,621.45,616.0,617.8,42989
185,2025-05-23 10:45:00+05:30,617.8,618.85,617.2,618.1,3546
186,2025-05-23 11:15:00+05:30,618.1,618.7,616.15,616.7,3723
187,2025-05-23 11:45:00+05:30,616.7,617.25,613.6,616.4,16253
188,2025-05-23 12:15:00+05:30,616.4,618.0,615.5,617.5,11927
189,2025-05-23 12:45:00+05:30,617.5,617.75,616.55,617.7,5010
190,2025-05-23 13:15:00+05:30,617.7,618.35,616.75,617.05,3669
191,2025-05-23 13:45:00+05:30,617.05,617.95,616.85,616.85,4661
192,2025-05-23 14:15:00+05:30,616.85,619.15,616.85,619.1,15437
193,2025-05-23 14:45:00+05:30,619.05,625.4,618.65,624.25,66063
194,2025-05-23 15:15:00+05:30,624.65,625.25,618.0,622.95,25821
195,2025-05-26 09:15:00+05:30,625.0,627.0,619.3,621.0,12315
196,2025-05-26 09:45:00+05:30,621.0,622.7,620.2,620.85,13639
197,2025-05-26 10:15:00+05:30,620.85,621.55,619.5,620.5,7276
198,2025-05-26 10:45:00+05:30,620.5,622.8,620.05,622.25,5729
199,2025-05-26 11:15:00+05:30,622.25,634.6,622.25,632.6,38310
200,2025-05-26 11:45:00+05:30,632.6,637.9,628.3,629.55,28913
201,2025-05-26 12:15:00+05:30,629.55,629.55,626.15,627.55,6764
202,2025-05-26 12:45:00+05:30,627.55,628.5,624.4,624.95,11391
203,2025-05-26 13:15:00+05:30,624.95,625.75,623.7,624.6,6577
204,2025-05-26 13:45:00+05:30,624.6,628.0,623.7,626.05,12979
205,2025-05-26 14:15:00+05:30,626.05,627.2,624.4,625.55,8912
206,2025-05-26 14:45:00+05:30,626.15,629.0,624.1,624.6,16919
207,2025-05-26 15:15:00+05:30,624.6,628.1,623.2,626.25,14375
208,2025-05-27 09:15:00+05:30,626.9,635.0,624.0,628.65,31610
209,2025-05-27 09:45:00+05:30,628.65,631.5,628.65,630.8,5877
210,2025-05-27 10:15:00+05:30,630.65,635.25,630.15,632.5,42844
211,2025-05-27 10:45:00+05:30,631.9,632.5,631.5,632.0,2717
212,2025-05-27 11:15:00+05:30,632.0,632.2,629.0,629.55,4610
213,2025-05-27 11:45:00+05:30,629.95,630.3,629.1,629.15,869
214,2025-05-27 12:15:00+05:30,629.15,629.7,627.15,628.45,4597
215,2025-05-27 12:45:00+05:30,628.45,631.75,628.45,630.75,2671
216,2025-05-27 13:15:00+05:30,630.75,631.6,629.5,630.1,6418
217,2025-05-27 13:45:00+05:30,630.1,631.25,626.7,628.0,23139
218,2025-05-27 14:15:00+05:30,627.8,629.05,626.75,628.55,23661
219,2025-05-27 14:45:00+05:30,628.55,632.95,627.6,630.05,18635
220,2025-05-27 15:15:00+05:30,630.05,631.85,627.3,629.45,19375
221,2025-05-28 09:15:00+05:30,630.2,634.5,627.05,629.9,11554
222,2025-05-28 09:45:00+05:30,629.9,631.3,628.2,630.1,3766
223,2025-05-28 10:15:00+05:30,630.05,634.15,628.35,633.4,2956
224,2025-05-28 10:45:00+05:30,633.4,638.5,632.75,633.0,18591
225,2025-05-28 11:15:00+05:30,633.0,634.35,632.0,632.65,6982
226,2025-05-28 11:45:00+05:30,632.65,633.7,632.1,633.7,2260
227,2025-05-28 12:15:00+05:30,633.7,633.7,631.4,633.1,3301
228,2025-05-28 12:45:00+05:30,633.1,633.1,631.4,631.95,2899
229,2025-05-28 13:15:00+05:30,631.95,633.45,631.8,632.75,1996
230,2025-05-28 13:45:00+05:30,632.75,633.0,630.55,630.6,1904
231,2025-05-28 14:15:00+05:30,630.6,633.55,630.6,631.05,9298
232,2025-05-28 14:45:00+05:30,631.05,633.5,628.7,629.25,9192
233,2025-05-28 15:15:00+05:30,629.0,631.6,626.7,628.0,13049
234,2025-05-29 09:15:00+05:30,633.0,636.3,626.5,627.45,15758
235,2025-05-29 09:45:00+05:30,626.9,627.95,625.0,625.8,11465
236,2025-05-29 10:15:00+05:30,625.8,626.95,623.8,625.7,8284
237,2025-05-29 10:45:00+05:30,625.7,628.9,624.0,624.65,16383
238,2025-05-29 11:15:00+05:30,624.65,627.85,624.6,627.85,6128
239,2025-05-29 11:45:00+05:30,627.85,628.75,625.0,625.6,4474
240,2025-05-29 12:15:00+05:30,625.6,626.45,625.0,625.0,1979
241,2025-05-29 12:45:00+05:30,625.0,626.05,623.8,624.2,3796
242,2025-05-29 13:15:00+05:30,624.2,625.9,624.2,625.6,1441
243,2025-05-29 13:45:00+05:30,625.6,626.25,624.2,624.35,6733
244,2025-05-29 14:15:00+05:30,623.9,626.4,623.4,626.35,3715
245,2025-05-29 14:45:00+05:30,626.35,627.0,624.55,626.0,27924
246,2025-05-29 15:15:00+05:30,625.8,628.0,622.1,628.0,23442
247,2025-05-30 09:15:00+05:30,629.1,631.25,626.15,628.9,11387
248,2025-05-30 09:45:00+05:30,628.9,629.25,626.7,627.6,7485
249,2025-05-30 10:15:00+05:30,627.6,629.6,625.45,627.5,14518
250,2025-05-30 10:45:00+05:30,627.15,629.2,625.7,626.3,9808
251,2025-05-30 11:15:00+05:30,626.3,627.35,623.8,625.6,36430
252,2025-05-30 11:45:00+05:30,625.6,626.0,624.15,625.9,2822
253,2025-05-30 12:15:00+05:30,625.9,626.8,624.7,625.1,7865
254,2025-05-30 12:45:00+05:30,625.55,626.5,624.5,625.5,2616
255,2025-05-30 13:15:00+05:30,625.5,626.95,623.75,625.8,4548
256,2025-05-30 13:45:00+05:30,625.8,626.0,623.95,624.95,3443
257,2025-05-30 14:15:00+05:30,624.45,626.45,624.05,626.3,4690
258,2025-05-30 14:45:00+05:30,626.3,628.0,621.4,627.1,42087
259,2025-05-30 15:15:00+05:30,627.1,627.5,620.0,620.0,21469
260,2025-06-02 09:15:00+05:30,625.0,628.7,617.3,623.8,28939
261,2025-06-02 09:45:00+05:30,623.8,626.5,622.2,625.0,8281
262,2025-06-02 10:15:00+05:30,625.0,625.2,623.5,624.6,6146
263,2025-06-02 10:45:00+05:30,624.6,625.0,623.5,623.55,20536
264,2025-06-02 11:15:00+05:30,623.55,624.15,620.45,621.8,9900
265,2025-06-02 11:45:00+05:30,621.8,623.65,621.6,622.65,4425
266,2025-06-02 12:15:00+05:30,622.65,622.75,616.0,622.4,20565
267,2025-06-02 12:45:00+05:30,622.4,622.4,620.7,621.8,3437
268,2025-06-02 13:15:00+05:30,621.8,622.95,621.55,622.45,68804
269,2025-06-02 13:45:00+05:30,622.45,624.0,620.4,620.9,18524
270,2025-06-02 14:15:00+05:30,620.9,621.3,618.25,618.85,3811
271,2025-06-02 14:45:00+05:30,618.85,624.05,615.2,617.4,18926
272,2025-06-02 15:15:00+05:30,617.4,617.7,614.0,614.8,18588
273,2025-06-03 09:15:00+05:30,621.0,621.9,616.95,620.95,8344
274,2025-06-03 09:45:00+05:30,620.95,624.95,619.55,624.5,6676
275,2025-06-03 10:15:00+05:30,624.5,624.65,622.05,623.4,3210
276,2025-06-03 10:45:00+05:30,623.4,625.7,623.1,624.4,5531
277,2025-06-03 11:15:00+05:30,624.4,625.3,623.1,624.35,5033
278,2025-06-03 11:45:00+05:30,624.35,624.35,623.05,623.85,882
279,2025-06-03 12:15:00+05:30,623.85,624.05,623.05,623.7,515
280,2025-06-03 12:45:00+05:30,623.7,623.8,622.2,623.2,2483
281,2025-06-03 13:15:00+05:30,623.2,624.75,622.2,624.1,1776
282,2025-06-03 13:45:00+05:30,624.3,624.3,621.4,621.75,1867
283,2025-06-03 14:15:00+05:30,621.95,624.1,620.3,621.75,4610
284,2025-06-03 14:45:00+05:30,622.35,624.8,618.0,618.35,13422
285,2025-06-03 15:15:00+05:30,618.35,620.0,616.45,618.4,10613
286,2025-06-04 09:15:00+05:30,620.5,621.55,616.2,616.7,7319
287,2025-06-04 09:45:00+05:30,616.7,617.75,615.0,617.65,4217
288,2025-06-04 10:15:00+05:30,617.65,618.25,617.1,617.85,715
289,2025-06-04 10:45:00+05:30,617.35,620.35,616.5,618.0,4218
290,2025-06-04 11:15:00+05:30,618.0,621.5,617.85,619.95,5367
291,2025-06-04 11:45:00+05:30,619.95,620.1,619.0,619.2,3996
292,2025-06-04 12:15:00+05:30,619.2,621.5,619.2,620.0,2577
293,2025-06-04 12:45:00+05:30,620.0,634.95,619.5,633.5,51126
294,2025-06-04 13:15:00+05:30,633.0,634.0,630.25,632.3,38969
295,2025-06-04 13:45:00+05:30,632.3,632.95,627.7,629.45,12552
296,2025-06-04 14:15:00+05:30,629.45,630.3,628.25,629.8,3215
297,2025-06-04 14:45:00+05:30,630.45,631.4,628.45,628.6,10966
298,2025-06-04 15:15:00+05:30,628.6,629.9,626.6,629.0,19675
299,2025-06-05 09:15:00+05:30,628.3,632.0,625.05,630.45,16378
300,2025-06-05 09:45:00+05:30,630.8,630.8,626.0,627.4,22097
301,2025-06-05 10:15:00+05:30,627.4,630.5,626.75,629.9,5528
302,2025-06-05 10:45:00+05:30,629.9,635.95,629.0,634.2,23843
303,2025-06-05 11:15:00+05:30,634.2,640.0,634.05,638.5,22026
304,2025-06-05 11:45:00+05:30,638.5,639.95,635.0,638.45,20994
305,2025-06-05 12:15:00+05:30,638.45,647.2,637.7,640.3,48710
306,2025-06-05 12:45:00+05:30,640.3,641.5,637.9,639.55,7790
307,2025-06-05 13:15:00+05:30,639.55,649.9,638.7,649.9,11311
308,2025-06-05 13:45:00+05:30,648.7,650.3,640.1,640.1,37641
309,2025-06-05 14:15:00+05:30,640.1,640.5,638.8,639.1,5090
310,2025-06-05 14:45:00+05:30,639.1,641.2,638.45,639.15,15758
311,2025-06-05 15:15:00+05:30,639.0,639.45,636.85,637.6,18407
312,2025-06-06 09:15:00+05:30,639.5,640.05,635.55,636.3,15990
313,2025-06-06 09:45:00+05:30,636.3,640.7,632.5,639.9,12283
314,2025-06-06 10:15:00+05:30,639.9,644.0,639.0,642.0,23825
315,2025-06-06 10:45:00+05:30,642.0,645.5,641.4,643.6,24002
316,2025-06-06 11:15:00+05:30,643.6,643.6,641.8,642.6,4034
317,2025-06-06 11:45:00+05:30,642.6,643.8,642.0,642.75,6172
318,2025-06-06 12:15:00+05:30,642.75,643.15,642.0,642.9,2234
319,2025-06-06 12:45:00+05:30,642.9,643.65,642.1,642.15,1514
320,2025-06-06 13:15:00+05:30,642.15,643.4,641.4,643.0,13032
321,2025-06-06 13:45:00+05:30,643.0,644.0,641.9,643.65,5715
322,2025-06-06 14:15:00+05:30,643.75,643.75,641.4,642.65,5537
323,2025-06-06 14:45:00+05:30,642.65,643.7,642.0,642.6,14191
324,2025-06-06 15:15:00+05:30,642.55,643.0,642.0,642.0,23067
325,2025-06-09 09:15:00+05:30,642.2,644.4,637.15,642.5,26212
326,2025-06-09 09:45:00+05:30,642.0,647.8,640.3,645.2,19364
327,2025-06-09 10:15:00+05:30,644.75,646.0,641.0,644.75,21393
328,2025-06-09 10:45:00+05:30,644.75,646.35,643.0,646.0,12915
329,2025-06-09 11:15:00+05:30,646.0,646.6,643.75,645.25,21922
330,2025-06-09 11:45:00+05:30,645.25,648.7,644.5,646.5,24030
331,2025-06-09 12:15:00+05:30,646.5,647.35,645.0,645.75,15070
332,2025-06-09 12:45:00+05:30,645.75,646.5,643.95,645.75,13657
333,2025-06-09 13:15:00+05:30,645.75,648.2,645.6,646.75,4378
334,2025-06-09 13:45:00+05:30,646.75,647.95,644.1,646.0,14832
335,2025-06-09 14:15:00+05:30,646.0,647.95,641.0,645.35,56086
336,2025-06-09 14:45:00+05:30,645.85,651.45,643.45,650.55,46826
337,2025-06-09 15:15:00+05:30,650.35,651.9,645.8,648.5,23882
338,2025-06-10 09:15:00+05:30,650.0,653.4,645.8,648.6,19552
339,2025-06-10 09:45:00+05:30,648.6,650.95,648.25,650.95,3039
340,2025-06-10 10:15:00+05:30,650.95,650.95,647.55,648.35,4688
341,2025-06-10 10:45:00+05:30,648.35,648.35,642.8,646.0,16518
342,2025-06-10 11:15:00+05:30,646.0,646.0,643.05,643.55,6915
343,2025-06-10 11:45:00+05:30,643.55,644.5,640.6,642.55,11120
344,2025-06-10 12:15:00+05:30,642.05,646.4,641.5,644.8,3845
345,2025-06-10 12:45:00+05:30,644.8,646.55,644.3,646.15,3273
346,2025-06-10 13:15:00+05:30,646.15,646.3,643.95,645.0,4453
347,2025-06-10 13:45:00+05:30,645.0,645.0,643.9,644.2,6023
348,2025-06-10 14:15:00+05:30,644.2,644.8,642.45,644.05,5689
349,2025-06-10 14:45:00+05:30,644.05,646.5,640.15,642.3,25652
350,2025-06-10 15:15:00+05:30,640.95,643.65,637.05,641.95,25024
351,2025-06-11 09:15:00+05:30,643.0,645.6,640.95,642.5,9404
352,2025-06-11 09:45:00+05:30,642.4,643.35,640.65,643.15,9394
353,2025-06-11 10:15:00+05:30,643.15,644.9,640.8,641.9,5861
354,2025-06-11 10:45:00+05:30,641.9,642.95,640.0,642.6,7768
355,2025-06-11 11:15:00+05:30,642.6,642.95,641.05,642.0,3353
356,2025-06-11 11:45:00+05:30,642.0,642.65,638.7,642.0,6299
357,2025-06-11 12:15:00+05:30,642.0,642.0,639.95,640.8,3364
358,2025-06-11 12:45:00+05:30,640.8,640.9,638.0,639.15,4370
359,2025-06-11 13:15:00+05:30,639.15,639.15,632.05,634.05,8222
360,2025-06-11 13:45:00+05:30,633.25,634.0,630.5,632.1,4282
361,2025-06-11 14:15:00+05:30,632.1,633.75,630.2,632.8,5653
362,2025-06-11 14:45:00+05:30,633.05,637.6,632.8,634.85,20454
363,2025-06-11 15:15:00+05:30,634.85,634.9,632.0,633.0,10826
364,2025-06-12 09:15:00+05:30,634.0,635.2,628.0,628.0,14737
365,2025-06-12 09:45:00+05:30,628.95,632.15,628.0,631.9,4514
366,2025-06-12 10:15:00+05:30,631.9,633.65,630.1,632.1,2232
