date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2021-12-06 18:30:00,2327.9,2341.65,2312.0,2321.6,895313.0,0.019879988310460135,2.2611836646524814,0.012771364576154411,-0.06722182289509183,2.7996837560749768,0.06290789074452505,0.5647829183057124,-0.14319173048161382,0.43826783156131155,-0.0945676753030295,-0.05093614585888311,0.0,0.0,-0.0014981541880220383,-0.35333333333321415,3.7063492063484964,1.0,0.0,0.009278127032300057,1,0,3.0,0.0,0.3695319690383853,2.132860745409696,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0019224446890754344,0,0.3578886901417633
2021-12-07 18:30:00,2318.25,2344.45,2318.25,2340.6,839769.0,0.019109689554581092,1.9087854868500276,0.011193711014269764,-0.056509463928396966,4.1575366593384615,0.05924389540335987,0.5444649204439505,-0.12730098645614504,0.5160930733547802,-0.14784424192808734,-0.038629782514940605,0.0,0.0,0.002641611811574673,-1.4366666666664825,0.17225950782996657,0.0,0.0,-0.0014429703652652946,2,0,4.0,0.0,0.27145054071852187,1.914323914337479,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.008930722136874496,0,0.3748381585861479
2021-12-08 18:30:00,2341.0,2348.6,2321.55,2339.75,716666.0,0.018576948447754867,1.6644141820724665,0.0115610642162623,-0.054032254477958,5.136219350151173,0.05857163896210512,0.48147418844706763,-0.08415579120618191,0.5449617909434294,-0.13216083353424302,-0.03897890867270452,0.0,0.0,0.001333827872009638,-7.093333333331921,20.639999999983267,0.0,0.0,0.0001708963513629372,0,1,4.0,1.0,0.18190565380243695,2.030114559357922,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.013513035166705819,0,0.3955052013631564
2021-12-09 18:30:00,2347.0,2347.0,2320.0,2332.8,724539.0,0.018128135309445664,1.5066863941748208,0.011574074074074068,-0.05385038441383965,5.424947101561564,0.05951447566517046,0.49606344012056053,-0.0646912174793204,0.5612170178292664,-0.13408843870347306,-0.04183352843324497,0.0,0.0,-0.00020000571444899715,-4.776666666665687,0.9014084507041862,0.0,0.0,0.003098621647611923,0,2,4.0,2.0,0.12268256440206464,2.1514310949020343,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.045455576020446205,0,0.41035281387024325
2021-12-12 18:30:00,2352.0,2352.0,2301.0,2304.35,1804894.0,0.01862195669210633,1.3231423656297532,0.02213205459240132,-0.06249224456285373,3.8816445538960807,0.06072211956166006,1.229304833944537,-0.14797941664028227,0.43132049405997286,-0.18468694686349846,-0.05351898630193257,0.0,0.0,-0.006367366885380298,-0.9399999999997756,0.07030430220356416,0.0,1.0,0.008230452674897037,0,3,0.0,3.0,0.28370204288702794,2.291899896043861,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.015915363913666384,0,0.409893180834984
2021-12-13 18:30:00,2305.0,2324.95,2304.0,2318.3,1219031.0,0.017833251481840683,1.4213720838717103,0.00903679420264841,-0.053864390358174995,3.967985269583828,0.05591884737208308,0.824351968646479,-0.15213782302394777,0.44160688668507503,-0.16668741825324132,-0.047789209948041755,0.0,0.0,0.0011011551333262144,-1.8666666666663236,0.5751879699247335,1.0,0.0,0.00028207520558946804,1,0,1.0,3.0,0.2903803938591606,2.3682102131002454,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.02029960784682813,0,0.4050608372667443
2021-12-14 18:30:00,2316.0,2324.8,2300.5,2320.95,755122.0,0.01728838713933539,1.6694551743214117,0.010469850707684428,-0.04981165723212902,4.341045246107974,0.05242808363536108,0.5192445105898623,-0.11038635347013576,0.5093279664945861,-0.1912943906622635,-0.03697018734051174,0.0,0.0,0.0023897786575490234,-3.803333333332524,3.9090909090903363,0.0,0.0,-0.0009921062847777168,2,0,1.0,3.0,0.1609322591720265,2.3783922281539245,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.019332374948013695,0,0.4179787240143024
2021-12-15 18:30:00,2320.95,2325.3,2303.95,2309.5,926493.0,0.01679340821153393,2.05829060899708,0.00924442520025995,-0.051573927338119725,3.9645357001794395,0.05117198730551431,0.6377490763668128,-0.10426492758534589,0.5101304970935215,-0.19692732985585917,-0.04166147972944938,0.0,0.0,-0.0014772113132768211,-4.743333333332391,0.8646288209606846,0.0,0.0,0.0,0,1,1.0,2.0,0.14196154473339634,2.407599892224672,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.004339359184082105,0,0.4188249577155578
2021-12-16 18:30:00,2303.0,2308.95,2226.0,2230.25,2439222.0,0.018822261804057484,2.1030187919389207,0.037193139782535495,-0.08050606901038487,-1.1979258339394718,0.06224394290409408,1.6123157283907057,-0.19772512723455415,0.39567756293732875,-0.31817340068209105,-0.07454666168720694,0.0,1.0,-0.011004848341512415,-15.639999999996926,0.1402061855670059,0.0,0.0,-0.0028144620047629346,0,2,1.0,2.0,-0.7264015335470392,4.067114839511075,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.028968469135433567,1,0.41791818568853945
2021-12-19 18:30:00,2226.0,2274.35,2201.15,2269.1,2175705.0,0.01948282018832166,2.097740890925037,0.032259486139879154,-0.061261469977411644,-1.549908178618871,0.06312461722296324,1.4126216745608795,-0.11764855588962178,0.5363444407680897,-0.21849547363900734,-0.056899418121363274,0.0,0.0,0.00929632594964844,-14.183333333330467,0.6983758700695887,0.0,0.0,-0.0019056159623360603,1,0,1.0,2.0,-0.5885107016888327,3.6103221800452627,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.013634356302134092,1,0.41769725233521643
2021-12-20 18:30:00,2290.0,2302.7,2252.75,2272.85,1591415.0,0.019631113698068463,2.0989673811457012,0.0219768132520843,-0.056614737621557526,-1.1047913114420709,0.06075946122660296,1.0448297941102658,-0.18101391020396423,0.5193308207548967,-0.22945053538916813,-0.05534081463009145,0.0,0.0,-0.0014278810245595532,-7.929999999998432,1.9125364431485508,0.0,0.0,0.009210700277643155,2,0,1.0,2.0,-0.5829193695625206,3.6189841098611297,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.015323287614361605,1,0.4192731833505107
2021-12-21 18:30:00,2300.0,2317.4,2269.0,2277.65,1661605.0,0.019708330264982196,2.1105864655974105,0.02124997255943629,-0.05176975363457386,-0.11387527246584739,0.05926014474458746,1.0676911313019675,-0.19212235081156648,0.6337843756521973,-0.24686159478476982,-0.04696849240553996,0.0,0.0,-0.0045308527764219364,-5.479999999998922,1.1655480984339652,0.0,0.0,0.01194535495083269,3,0,1.0,2.0,-0.7073391503409714,3.762719558362046,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.012238747898264492,1,0.4080092337811777
2021-12-22 18:30:00,2298.95,2305.0,2274.6,2300.65,1423081.0,0.019061470813045916,2.108720354435674,0.013213657009975475,-0.03943949176489448,2.3289326835948643,0.05819533652392336,0.912669930606722,-0.13076482055785915,0.7630889173229415,-0.26327421402519186,-0.037344658772333554,0.0,0.0,0.003153955161513131,-3.89999999999922,16.882352941163724,1.0,0.0,0.009351744122231123,4,0,1.0,2.0,-0.8804370548876653,3.9363283981213972,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.010286378558088182,1,0.40708436256126795
2021-12-23 18:30:00,2310.0,2313.0,2283.3,2296.95,895503.0,0.018652033806894328,2.121391452659124,0.012930190034611032,-0.037937984392224906,3.8444626032455673,0.05803223839319711,0.6044649254580131,-0.09850473696893149,0.8366622318820618,-0.24172142985722705,-0.038892840704632094,0.0,0.0,-0.0003481666848004272,8.53666666666497,1.275862068965374,0.0,0.0,0.004064068850107537,0,1,1.0,2.0,-0.9423229108610441,4.0680532985507725,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.026643020392555228,1,0.4173366308872295
2021-12-26 18:30:00,2296.95,2308.1,2278.25,2301.4,584302.0,0.01821271082464391,2.1459015000287858,0.012970365864256494,-0.033277451555707514,5.2106976835391805,0.05783343412335969,0.410190492570895,-0.1246471407019373,0.9773661321816715,-0.2443637991486849,-0.03703083811038117,0.0,0.0,0.002388298065406079,9.54333333333134,5.707865168537611,0.0,0.0,0.0,1,0,0.0,3.0,-0.9940323629293183,4.127044871422674,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.025194681427156033,1,0.44134257207526306
2021-12-27 18:30:00,2310.0,2318.4,2297.75,2309.1,783710.0,0.017494185272983954,2.195897484860093,0.008942878177645006,-0.027260794030866793,6.607268523711028,0.057800031763104914,0.6185074367723905,-0.06370438395012602,1.4188969086157752,-0.27990456776435596,-0.03380894598100345,0.0,0.0,0.000296018194289041,6.463333333332028,21.944444444417844,0.0,0.0,0.00373685582688794,2,0,0.0,4.0,-1.0988784721003428,4.296356592651207,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.038631596874385075,1,0.3538683575667595
2021-12-28 18:30:00,2314.9,2321.85,2299.05,2306.85,1410236.0,0.016966416844863094,2.334581956860236,0.009883607516743489,-0.025357972916963383,7.299597622843169,0.056206652413527354,1.1065416583232217,-0.0951575371217179,1.144298993968319,-0.28662315891932844,-0.0347504079668606,0.0,0.0,-0.001039298473530406,4.246666666665866,1.8322981366456372,0.0,0.0,0.00251180113464128,0,1,0.0,5.0,-1.0786546684657081,4.469099738053302,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.04564753761713602,1,0.35266968973137913
2021-12-29 18:30:00,2308.0,2330.0,2296.65,2325.6,963711.0,0.016651823280058035,2.4658627016527377,0.014340385276917741,-0.015596130280281758,8.837762287357048,0.04812511851523168,0.7778240433103497,-0.12201232714838674,1.0846193566666908,-0.3848210220627928,-0.026904891418051028,0.0,0.0,0.00353123089647239,4.79999999999904,0.8948863636363175,0.0,1.0,0.000498515291414739,1,0,0.0,6.0,-1.2586675705254955,4.82495250928442,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.027400898240813428,1,0.3587251363669553
2021-12-30 18:30:00,2340.0,2370.35,2330.0,2360.15,1123597.0,0.016590387501440238,2.483760176539278,0.01709637099336902,3.177865110230515e-05,11.813623204654355,0.05049391574655511,0.9358206161349114,-0.0414662988956164,1.402095426461709,-0.319531484082577,-0.00430316198029819,0.0,0.0,0.002825578925005349,11.14999999999777,1.0024813895781006,0.0,0.0,0.006191950464396322,2,0,1.0,6.0,-1.432402588695047,5.673734252785946,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02295018789827761,1,0.35547173041614877
2022-01-02 18:30:00,2378.0,2378.0,2353.0,2361.3,879278.0,0.016154099128198582,2.4138113013431526,0.010587388303053398,0.0012355907811529637,13.376169125285987,0.05459792101954548,0.7384797468562803,-0.016821621995170802,1.6703729150810767,-0.35361207116661464,-0.007022708158115985,0.0,0.0,-0.0011843830633220787,13.63666666666395,0.4970059880239387,0.0,0.0,0.007563078617884415,3,0,1.0,6.0,-1.7601046195539845,7.4151915427696835,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.018689616496964274,1,0.36057382851609415
2022-01-03 18:30:00,2368.95,2408.1,2355.35,2401.25,1484275.0,0.016319796698993055,2.2792235786502806,0.0219677251431546,0.018631680177013814,16.416603708292875,0.06488099194844014,1.2165114604227152,0.04154378413931184,1.7364181631440823,-0.28595516091748846,-0.0028445662555541327,1.0,0.0,0.0054503328820467885,15.963333333330128,0.6331269349844912,0.0,0.0,0.0032397408207341855,4,0,1.0,2.0,-1.542354977257044,6.6658966928866885,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0004989802907832482,1,0.3527017476053311
2022-01-04 18:30:00,2403.8,2420.0,2392.0,2415.8,1202512.0,0.0158907091914226,2.267204690311361,0.01159036344068217,0.025152257898060356,18.56558024693704,0.07527273158862723,0.9711423390939199,0.050981417689922384,1.7770955776769704,-0.2694783838069327,-0.0017355371900825687,1.0,0.0,0.002711751847035045,20.003333333329376,1.3333333333332222,0.0,0.0,0.0010619469026549426,5,0,0.0,3.0,-1.542737977008858,6.7291089872142225,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.001597547195981737,0,0.34390793740869935
2022-01-05 18:30:00,2398.0,2412.0,2367.7,2391.4,1198901.0,0.016342909665596473,2.26053931039628,0.018524713556912337,0.015189638052673175,17.515142534104015,0.08003506847119553,0.9497324290141153,0.04351882519216428,1.6859256825792241,-0.273363349918323,-0.011818181818181776,0.0,0.0,0.00043229072248328814,14.589999999997136,5.712121212120467,0.0,0.0,-0.0073681596158623125,0,1,0.0,4.0,-1.3526670917676837,5.876507776647213,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.008989000781546956,1,0.3299263507750348
2022-01-06 18:30:00,2388.0,2421.9,2388.0,2416.15,1026186.0,0.016022291788470925,2.3025179398391167,0.014030585849388521,0.025526207443941174,17.611157255926344,0.08795324064970886,0.8033151016727649,0.07101568408846819,1.9450196760922942,-0.3201223897063541,-0.0023741690408357065,0.0,0.0,0.0030998955169146978,11.036666666664381,0.20426287744226562,0.0,0.0,-0.0014217613113657647,1,0,1.0,4.0,-1.452809424100912,5.949592165342879,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.022447176300407164,0,0.3193130081197909
2022-01-09 18:30:00,2425.0,2425.0,2402.0,2407.05,919447.0,0.015616607879867244,2.366857176597267,0.009555264743150325,0.021512860100205675,16.220345592955844,0.09281690953012821,0.7455983644059123,0.11622333323370386,2.166105120515258,-0.24201961845509443,-0.007402061855670025,0.0,0.0,-0.001783233458436032,9.44999999999811,0.2813370473537578,0.0,0.0,0.0036628520580261597,0,1,1.0,4.0,-1.6265066996958706,6.922142351087526,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.007796867634505841,0,0.3229459091145998
2022-01-10 18:30:00,2417.15,2418.3,2392.0,2403.65,1321335.0,0.015303197457558537,2.512128524786584,0.010941692842135989,0.01997905428572412,14.297319837306823,0.0967205013930559,1.0670713241525476,0.09168335532728969,1.7181718373897792,-0.24426934289707822,-0.008804123711340166,0.0,0.0,-0.000415860936102967,3.2833333333327372,0.9481481481480913,0.0,0.0,0.004196007561122496,0,2,1.0,2.0,-1.5337324894683901,6.734781835528481,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.014809452965906746,0,0.32203611007725863
2022-01-11 18:30:00,2407.2,2416.0,2398.5,2413.15,1487554.0,0.014672165231430985,2.7520377500766813,0.0072519321219153355,0.02395776447380211,12.932182166116267,0.10096756376140281,1.1667974216713204,0.10815675753498952,1.7985604870171528,-0.2489439093887103,-0.004886597938144291,0.0,0.0,0.0016326191777410607,-0.010000000000034379,1.941176470587774,1.0,0.0,0.0014769205167140496,1,0,0.0,3.0,-1.5679314890860145,6.792900365757505,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.04422871443968809,0,0.30764887983372347
2022-01-12 18:30:00,2418.0,2421.9,2403.25,2414.2,1586299.0,0.01417002265959028,3.049141389035436,0.007725126335846278,0.024444166265310756,11.419546392355736,0.1039943787776045,1.2128653880663238,0.13300104552871997,2.195969671985733,-0.284189312049862,-0.004453608247422754,0.0,0.0,0.00044893533259207717,4.549999999998999,3.907894736840866,0.0,0.0,0.002009821188073641,2,0,0.0,4.0,-1.6755822129235292,7.214525848841881,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.06570701282979999,0,0.2994432575900902
2022-01-13 18:30:00,2420.0,2421.0,2360.8,2363.7,1596037.0,0.015258175534790397,3.12887334681958,0.02546854507763244,0.003420723522504689,6.577928506224346,0.09335825739167951,1.260957225269487,0.16693984198422568,2.448182302727564,0.12662587053956437,-0.025278350515463982,0.0,0.0,-0.007613183122244906,-5.369999999998817,0.06927175843693702,0.0,0.0,0.002402452158064858,0,1,0.0,5.0,-0.622785927839769,3.9548864398180754,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.016836120685244205,0,0.2619055059514017
2022-01-16 18:30:00,2364.0,2394.2,2345.0,2389.55,912205.0,0.015485723362455947,2.9899840046791453,0.020589650771065598,0.01468125365184191,4.761060937979623,0.0882688681604395,0.7585529347426442,0.12898281326568153,2.27607754807321,-0.15461391017063267,-0.014618556701030848,0.0,0.0,0.0055970541820095435,-7.019999999998578,0.9256360078277317,0.0,0.0,0.0001269196598553885,1,0,0.0,6.0,-0.8169118371639946,4.288666411754302,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.04541410937912598,0,0.23595136874017922
2022-01-17 18:30:00,2408.7,2408.7,2357.4,2369.5,1667579.0,0.016047714508480863,2.7250939335452276,0.02165013715973822,0.0067008592326725635,1.9952092798213599,0.08160883324985058,1.3823140897387294,0.10493910301498524,1.6781275647854965,-0.23169030560360154,-0.02288659793814432,0.0,0.0,-0.003797858624362338,-5.223333333332313,0.3086734693877463,0.0,0.0,0.00801406122491667,0,1,0.0,7.0,-0.6527922546999905,3.6176582025886783,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01849164941104376,0,0.2387412015051218
2022-01-18 18:30:00,2364.0,2368.6,2305.05,2309.9,2145255.0,0.017278910461862605,2.359457495306766,0.0275120135070781,-0.017608534501933514,-3.74899279627013,0.07737320347014816,1.743330005688919,0.07239747716894847,1.2064153236785156,-0.4915164125320066,-0.04746391752577314,0.0,0.0,-0.007710977941018456,-16.273333333330104,0.17467652495378297,0.0,0.0,-0.002321164802700991,0,2,0.0,8.0,-0.855161552647,3.4171291105797663,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.006818896222013154,0,0.26605937131469215
2022-01-19 18:30:00,2325.0,2325.55,2243.0,2261.8,2829711.0,0.01899287604645269,2.263577784301897,0.036497479883278866,-0.03693194398552964,-10.316398802584786,0.08332720283558585,2.1752255479966225,-0.029782612211485163,0.8605281434416066,-0.6321897901002986,-0.06729896907216484,0.0,1.0,-0.006580921914689488,-27.266666666661152,0.30617088607595117,0.0,0.0,0.00653707952725222,0,3,0.0,9.0,-0.6591684515910974,2.758083193145301,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.00907029316006377,1,0.33507560213456145
2022-01-20 18:30:00,2264.8,2334.35,2250.0,2325.4,4596050.0,0.01974484056642381,2.6345675419580608,0.03627332931968688,-0.009422709923664072,-9.903552601181127,0.08063388407454701,3.0930898190939016,0.09819606452310525,1.2705564220073788,0.07139019239626525,-0.04107216494845355,0.0,0.0,0.00961684576142411,-15.716666666663553,0.391914191419136,0.0,0.0,0.0013263772216818457,1,0,0.0,10.0,-0.24694704890550495,2.856842953954962,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.022961616402175873,0,0.47002004918457246
2022-01-23 18:30:00,2338.9,2344.95,2266.7,2284.6,2231103.0,0.021108430337636635,3.3130686372245,0.03425107239779391,-0.025803873843179368,-11.777253528913498,0.08280191331069939,1.4226713543999914,0.04418464302254527,1.0473754412973078,0.022447289856681204,-0.05789690721649486,0.0,0.0,-0.0061555193039695855,-15.4999999999969,0.44106813996315464,0.0,0.0,0.005805452825320373,0,1,0.0,11.0,-0.1218315476309475,2.488135015424328,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.008671678039204258,1,0.44537370958730715
2022-01-24 18:30:00,2283.5,2333.7,2240.9,2327.25,1843543.0,0.02208971837827418,4.299168594077292,0.03987538940809956,-0.006791247557254875,-9.63346861196356,0.08130852608427429,1.1371186277275176,0.08929344668418207,1.1165569292783286,0.05268802620491335,-0.04030927835051545,0.0,0.0,0.0115766062722313,-15.583333333330186,1.1211428571428252,0.0,0.0,-0.0004814847238028139,1,0,0.0,12.0,-0.15000768481468651,2.2666768634830974,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.00022073939433780619,0,0.4263314290980548
2022-01-26 18:30:00,2310.0,2325.6,2275.0,2295.35,2620474.0,0.022422906629424758,5.035179855408044,0.02204456836648001,-0.019473826079044406,-9.819632360974762,0.08262070963112354,1.558180436290094,0.08407775464659444,1.0348078342188631,-0.004739550555763378,-0.053463917525773216,0.0,0.0,-0.0014356252583038655,-5.8399999999987955,2.453924914675573,1.0,0.0,-0.007412181759587493,0,1,0.0,13.0,-0.053927865810732806,2.0890738193149843,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0007191141163772209,1,0.4241213344930735
2022-01-27 18:30:00,2294.6,2318.7,2278.05,2283.55,1967721.0,0.02220037859329462,5.523608210066737,0.017801230540167554,-0.02361696350883029,-10.1512878126663,0.08690957372045807,1.1361283397339108,0.019726020139024716,0.8726284105641375,0.016616265941467735,-0.0583298969072164,0.0,0.0,-0.004309405113149081,3.329999999999352,2.6787330316740237,1.0,0.0,-0.0003267475548391312,0,2,1.0,13.0,0.07162711768147412,2.1398825373123422,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.009543329194547699,1,0.40851797227961995
2022-01-30 18:30:00,2290.0,2311.85,2271.0,2273.75,1639875.0,0.02198676726544673,5.862849710372915,0.01796591533809781,-0.02676143873658543,-10.405976552187635,0.09298679000542487,0.9329308150625196,-0.036732008592105625,0.7457702414775902,0.06149569186271853,-0.062371134020618536,0.0,0.0,-0.005155616486305151,-3.5433333333326305,1.5138461538460553,0.0,0.0,0.0028245494953032845,0,3,2.0,13.0,0.21239379537941153,2.3771169468023294,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.007628148733782538,0,0.39925310889796706
2022-01-31 18:30:00,2303.3,2320.0,2278.4,2305.65,1270508.0,0.02156662846571074,6.0859297344158705,0.018042634398108947,-0.012406333552355948,-7.914158936363467,0.09494722543999853,0.7148414038260231,-0.016932975494053457,0.7651982342540298,0.03596421720297675,-0.04921649484536077,0.0,0.0,0.001868468507615174,0.5199999999998778,16.702127659568006,0.0,0.0,0.012996151731720801,1,0,2.0,1.0,0.12033262693929934,2.151089867885878,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01857489032476669,0,0.38927864829004283
2022-02-01 18:30:00,2324.1,2333.0,2296.55,2327.9,1246111.0,0.020953166249948064,6.225708897993066,0.015657889084582585,-0.0023091877213614084,-4.429312029388509,0.09345964680039374,0.70584381520933,-0.02275066527431955,0.753371307710544,0.03426350798323903,-0.04004123711340201,0.0,0.0,0.00377293404911282,3.706666666665919,8.592105263155126,0.0,0.0,0.008002081842430469,2,0,2.0,2.0,0.1238357513319772,2.2772408975923475,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.022322363946483924,0,0.39374565388297667
2022-02-02 18:30:00,2329.0,2331.95,2290.0,2298.15,1448039.0,0.021012223629326168,6.2735942557090585,0.018253812849465787,-0.014412314152938711,-3.8131582546406406,0.0915607148400065,0.8145591093958578,-0.07117188042490968,0.6471228780350788,0.06925164932945833,-0.05230927835051541,0.0,0.0,-0.003706593835349277,1.6099999999997143,0.3598055105348325,0.0,0.0,0.00047252888869792883,0,1,0.0,3.0,0.2894186103431222,2.284632867252311,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.00704838303608679,0,0.38890722959374097
2022-02-03 18:30:00,2306.0,2312.75,2283.0,2306.6,1014561.0,0.02036114201913042,6.261312549489444,0.012897771611896293,-0.010428129479211219,-2.580819841549543,0.09057558569146139,0.5736910797927475,-0.05708973895135899,0.7349452404366481,0.030210388260187897,-0.04882474226804125,0.0,0.0,0.0025281244793439643,1.4699999999996878,48.58333333325988,0.0,0.0,0.0034157909622957185,1,0,0.0,4.0,0.15708002418317174,2.271657631180392,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.02179511308223103,0,0.3934949447104541
2022-02-06 18:30:00,2295.25,2316.7,2237.0,2257.6,1207402.0,0.021838777347538498,6.291211060104143,0.03530297661233159,-0.030805496967618116,-4.687312626441589,0.09034225272970448,0.6792543033268245,-0.09227806979686606,0.646329777681537,0.1156620938508085,-0.06903092783505156,0.0,0.0,-0.005652371793930539,-3.019999999999469,1.116865869853878,0.0,1.0,-0.0049206624468914875,0,1,1.0,4.0,0.3210230760420268,2.2866688233824357,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.01345115234707778,0,0.38902860335964495
2022-02-07 18:30:00,2268.0,2268.0,2246.55,2264.35,1190660.0,0.02089505057009226,6.149107415612814,0.009472917172698483,-0.027364462023250345,-5.207576198266025,0.08854475198732321,0.6647642614925533,-0.055257158724308385,0.7326643104987485,0.09905950969215033,-0.06505223171889843,0.0,0.0,0.0020873593060821206,-8.343333333331671,4.876712328765591,1.0,0.0,0.004606661941885227,1,0,1.0,4.0,0.2505760983192216,2.2198549570551713,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.010807742702847213,1,0.3818688273365594
2022-02-08 18:30:00,2267.55,2280.35,2255.6,2277.65,1049611.0,0.020065424603022828,5.88366640798109,0.010866463240620811,-0.02131607239077047,-4.276474136030105,0.08421292402913318,0.5904935030361771,-0.02835688095411137,0.836921302300664,0.07298620804123812,-0.05956067550270446,0.0,0.0,0.0028399084184571217,-9.589999999998046,1.450495049504829,0.0,0.0,0.0014132090887010718,2,0,1.0,2.0,0.18044607676282712,2.127999013538304,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0033780544423323705,1,0.3881993032504562
2022-02-09 18:30:00,2280.0,2285.0,2255.85,2283.15,1195100.0,0.019499256556949028,5.449166413527295,0.012767448481264954,-0.018432311962387225,-2.972524948845546,0.07577046449035406,0.6779200679428953,-0.027447101791420826,0.8218098964119415,0.0680241508004355,-0.057289731202774655,0.0,0.0,0.003729484173505381,-6.40666666666547,8.253968253965395,0.0,0.0,0.0010317651965841583,3,0,0.0,3.0,0.1948486425337594,2.1488737727339267,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.010130287220836455,1,0.39385056498091053
2022-02-10 18:30:00,2279.0,2279.0,2249.0,2258.0,2100036.0,0.019388411328102505,4.803792027786355,0.013286093888396806,-0.02819775874342269,-3.452473988431983,0.06588408085721456,1.1741365303367497,-0.05826336931606496,0.6674215335013391,0.059448159211759985,-0.06732755059892603,0.0,0.0,-0.001768346595932802,-7.756666666665109,0.4285714285714082,0.0,0.0,-0.0018176641920154564,0,1,0.0,4.0,0.2998851999798598,2.139727032833872,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0233713460648507,1,0.38997470376270627
