date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2000-05-11 18:30:00,29.3,29.6,28.75,29.0,45074112.0,3.1390816689534673,-0.5638567581762459,0.15983239093462603,0.6407177338244243,-0.37584893544365083,0.9225272686328461,-1.623156128662221,0.2788163786569579,-1.217897472433134,0.5583447607309342,-1.618308380107865,0.0,0.0,-0.5967263795928939,-0.3119261854004001,-0.05383303364517739,0.0,0.0,0.9440599724743227,-0.7220059977780964,1.9244560800163344,0.6902682454238526,-0.4890229614044303,0.5705626551518258,-0.13500312710348364,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,-0.0022256259674698,0,0.9327392290786555
2000-05-14 18:30:00,28.6,29.8,28.1,29.3,63189520.0,3.0580439340535053,-0.506543866673822,2.3008959910053175,0.8070666165579512,-0.366903179375763,0.9153585072276373,-1.2393246155593056,0.7354357822242006,-1.0897140469389452,0.6388240380724226,-1.4301194494411134,0.0,0.0,1.3328719899783055,-0.22455081535532934,-0.21961051153118313,0.0,1.0,-2.093808967545884,0.0,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,0.3614003081556675,0.002862259491497272,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,-0.0211903932574462,0,1.1521919541167904
2000-05-15 18:30:00,29.35,29.5,28.9,29.1,34153966.0,2.8128253518799324,-0.4322250609936218,-0.4883593532484813,0.6986695481771219,-0.36146499953429784,0.8524983067277592,-1.7999596574599683,0.7047962204390364,-1.1042194258891949,0.0797227583621843,-1.555578736552281,0.0,0.0,-0.32075587665171695,-0.18912836803976035,-0.2313124511482397,1.0,0.0,0.008330009140147927,-0.7220059977780964,0.1460536203144508,-0.5946096101723399,-0.4890229614044303,1.2494356267947948,-0.028634500826691677,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,-0.0073965790590604,0,0.9680726969116243
2000-05-16 18:30:00,29.45,30.1,29.0,29.25,85045792.0,2.6401684853539495,-0.36062112575968236,0.7785449097954361,0.7734008558897159,-0.3374486316991508,0.5613705584563216,-0.7873800265010612,0.25012834878051626,-0.9374700970647685,0.21033976120132916,-1.4614842712189071,0.0,0.0,-1.0431623726473203,-0.17259789262582753,1.0383479971375043,0.0,0.0,1.4081214409068135,0.0,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,1.2509835145771766,0.12102201901923165,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,-0.0194824509122901,0,1.1029986418954314
2000-05-17 18:30:00,29.2,29.3,28.2,28.45,58670520.0,2.661426444448624,-0.29008168427219316,0.8574071110026412,0.34862709276496745,-0.3575463115037375,0.36065799290330663,-1.2840913981458033,0.23049498208347763,-1.0585442783772454,0.34344696395845115,-1.9633214196635767,0.0,0.0,-1.0735679204432498,-0.15842891369959972,-0.6135758119224862,0.0,0.0,-0.4549511952889756,-0.7220059977780964,0.1460536203144508,-0.5946096101723399,-0.4890229614044303,1.3308582766320285,0.042794596364280624,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,0.0082489621932355,1,1.2334405904987782
2000-05-18 18:30:00,28.25,29.3,28.2,28.95,86839504.0,2.439576090401961,-0.22293868442614825,0.8076074696962797,0.5560873861143629,-0.32800960556917746,0.35428007726834754,-0.664346849312809,0.24232566859898017,-1.1409430361321131,0.13815633946452546,-1.6496732018856566,0.0,0.0,0.7876233208417848,-0.12536796287173615,-0.5706686999986965,1.0,1.0,-1.1765431737307663,0.0,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,1.5221437521496954,0.6125538184609188,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,0.0012256259674698,1,1.3511636836987249
2000-05-22 18:30:00,28.65,29.0,28.3,28.9,45445192.0,2.04668492690899,-0.10521952546407566,-0.21967265860122093,0.40241761005696125,-0.2780777929353471,0.4508560133442355,-1.3702064508239145,-0.09503102896738773,-1.2274885788086647,-0.4095650171759465,-1.6810380236634488,0.0,0.0,0.9757846296905004,-0.14425993477337334,-0.06748529653049097,0.0,0.0,-0.4593940917736447,0.0,-0.7431476095364911,0.047829317625756346,-0.4890229614044303,1.5127266537172779,1.5982699043185606,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,0.0872319938688358,1,1.851973210289272
2000-05-23 18:30:00,28.8,29.2,28.45,28.7,44056316.0,1.9069909230453044,-0.06448634549378034,-0.07716313409525391,0.22612562193318694,-0.2578012743061358,0.5117923832781995,-1.3362337246738774,-0.47189966730617566,-1.1644120852451583,-0.33011830664862435,-1.806497310774617,0.0,0.0,-0.41848005206411737,-0.177320885601238,1.8574837702120799,0.0,0.0,-0.6924050752291008,-0.7220059977780964,0.1460536203144508,0.047829317625756346,-0.4890229614044303,1.4737855444229577,1.6123092207847785,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,0.0941764662216467,1,2.0949360395124
2000-05-24 18:30:00,28.65,29.15,28.55,28.7,28527486.0,1.7075630934218016,-0.0326487316828793,-0.4669289314033689,0.14906377016554515,-0.23491204617311393,0.08614678788907872,-1.6652046478161662,-1.2683949737861633,-1.3685247248667014,-1.3215496124631132,-1.806497310774617,0.0,0.0,-0.5110009515636397,-0.06160755770371204,3.700539259605637,1.0,0.0,-0.4593940917736447,-0.7220059977780964,-0.7431476095364911,0.047829317625756346,-0.4890229614044303,-0.8402339798622781,-0.50424756523604,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,0.079810696419613,1,2.3819043699258327
2000-05-25 18:30:00,28.9,29.2,28.5,29.0,38201370.0,1.50047291115209,-0.018943550314423335,-0.22590134640133475,0.20482499341991758,-0.19371590329187138,-0.1593637407384608,-1.2118164701830532,-0.7694684490157329,-1.1492864684574198,-0.7236072293883177,-1.002592801823825,0.0,0.0,0.600547140648479,-0.0710535436545299,1.6526998269411186,0.0,1.0,0.7220124734655182,0.0,-0.7431476095364911,0.047829317625756346,-0.4890229614044303,-1.180105371680264,-0.059264666176645116,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,0.064577169144131,1,1.1554841321260287
2000-05-28 18:30:00,29.2,31.9,29.2,31.15,128675046.0,1.5579746968139554,-0.03367783465690106,4.437988967305467,1.1309713189242352,-0.03540258160750925,-0.28757125698691133,1.75066407889491,-0.3874519365900221,-0.8078133063384284,-0.0037040678297055527,0.3917424137008983,0.0,0.0,2.1314641867528725,0.2052415454069079,-0.6471813821004478,0.0,0.0,0.712235315684221,0.7220059977780964,-0.7431476095364911,0.047829317625756346,-0.4890229614044303,1.2417813880832667,1.6600304529597552,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,-0.0021064260482735,0,1.0831856661728145
2000-05-29 18:30:00,31.25,31.7,30.9,31.55,62025376.0,1.361877949398834,-0.06755932346240012,-0.13502060321493772,1.2030278666992336,0.08636497531551095,-0.050243049492932096,-0.25506589417602693,0.43037545576533615,-0.3973780362706174,1.0863552020450002,1.036001114291098,0.0,0.0,0.8972516062271437,0.29261691545197777,-0.12209434806928711,1.0,0.0,0.2122820003735672,1.4440119955561928,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,1.7797377744974714,2.326336790904245,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,-0.0148657698020336,0,0.6672431487216371
2000-05-30 18:30:00,32.2,32.7,31.4,31.55,92125138.0,1.3460380834276144,-0.12363895822721822,1.0468365951731164,1.098149906357183,0.15532269238557495,0.1551218254867729,0.9442571978983595,-0.367433649475367,0.013230283460086307,1.3888154850852854,0.5260095271224527,0.0,0.0,-1.6305870659119732,0.3563773206200024,-0.3951396057649858,0.0,0.0,2.571072891579956,-0.7220059977780964,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,1.7515796578017715,2.3238992373321747,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,-0.0180863845020759,0,0.3037425902159327
2000-05-31 18:30:00,31.4,31.7,30.8,31.1,58655588.0,1.3019225543249493,-0.179608329512653,0.13213232619560353,0.7822422430164372,0.16098367570219518,0.18478904440763833,-0.17868839870718609,-0.4416166429713836,-0.47436580692461183,1.234058348101093,0.23595686334250726,0.0,0.0,-0.468175008536106,0.25719446813640867,0.014428280778941954,0.0,0.0,-0.8679248564886741,-0.7220059977780964,0.1460536203144508,-0.5946096101723399,-0.4890229614044303,2.1720219639737515,3.0920258738142867,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,0.005910278360919,1,0.13427004727214
2000-06-01 18:30:00,31.5,31.75,30.65,30.95,63724174.0,1.2692361624188133,-0.2343943068107677,0.6244992570738578,0.6172981740661136,0.1436416182414714,0.20455147169260904,0.1312954665230427,-0.7572001667861308,-0.32468504681990157,1.5029593689282426,0.13927264208252338,0.0,0.0,-0.8130763900902249,0.23121800677165857,-0.3951396057651003,0.0,1.0,1.5212663040967653,-0.7220059977780964,1.0352548501653926,-0.5946096101723399,-0.4890229614044303,2.184351666272926,3.092648026973858,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,0.0107450984155024,1,-0.14243850184361467
2000-06-04 18:30:00,31.0,32.3,30.9,31.1,118191500.0,1.2681868609527958,-0.2950902001105001,1.3310903522130546,0.5998547428911629,0.12979720960743152,0.30618193100188607,2.132472095614828,-0.8852844364067958,0.24721147724102308,1.5036278782465402,0.23595686334250726,0.0,0.0,-1.6545853326617526,0.0139603299028354,4.519675032734534,0.0,0.0,-0.0040086209076265955,0.0,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,2.7984479413555956,4.146737830771638,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,-0.0005,0,0.10265231739851649
2000-06-05 18:30:00,31.0,31.45,30.8,31.1,42719510.0,1.1143479733349053,-0.3507989632379898,-0.4673466868131256,0.5100774341449927,0.10977189548212246,0.38976770949857914,-0.7575474460840805,-1.091513103444617,0.04163937725508032,1.4934057628406012,0.23595686334250726,0.0,0.0,-0.040144961994463574,-0.1206449698963262,1.447915883670157,0.0,0.0,-0.6592075494314598,-0.7220059977780964,-0.7431476095364911,0.047829317625756346,-0.4890229614044303,3.0180439800178376,4.5854673830380435,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,-0.0021090108057006,0,0.21518388771198255
2000-06-06 18:30:00,31.2,31.6,30.85,31.0,40896706.0,1.0072021475029342,-0.39694367533136077,-0.2217536718063256,0.37561750137774386,0.08077309774856911,0.45622471648652635,-0.7883273742147833,-0.9715838897873205,0.17736991827642679,1.5413191208523338,0.1715007158358519,0.0,0.0,-0.7263680133696752,-0.18676687155205485,0.3216041956855502,0.0,0.0,0.21298199197982756,-0.7220059977780964,0.1460536203144508,0.6902682454238526,-1.2637394656578005,3.0098901814583257,4.642857259046543,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,-0.0021142053545411,0,0.3422706630043747
2000-06-21 18:30:00,30.3,32.1,29.65,31.65,208650518.0,0.46221048020227384,-0.5960192455063366,3.7468108362299044,0.4103346511488905,-0.09418735514159537,-0.7760364133652444,4.9090788775316465,-1.2583057751903914,0.05277006747222626,1.8297020810028926,0.5904656746291059,0.0,0.0,2.706630446736124,-0.00493164199880082,-0.4709855106805302,0.0,1.0,0.22597819375583642,0.0,-0.7431476095364911,-1.2370485379704361,1.06041004710231,3.54975924258767,3.8496667366082065,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,-0.0084302556759775,0,1.6322596357887988
2000-06-22 18:30:00,31.75,32.5,30.7,31.0,174369166.0,0.6976201591197542,-0.5996914141530527,2.3041801565549656,0.12564310407070223,-0.08176335034793578,-1.1752023973739816,3.1649333428376925,-1.745539747299668,-0.5330621877833527,1.2116071302206122,0.1715007158358519,0.0,0.0,-1.9968156755815145,0.04465978424299555,-0.2313124511467125,0.0,0.0,0.20540372582223282,-0.7220059977780964,0.1460536203144508,-0.5946096101723399,1.06041004710231,3.3984316020807492,3.6180975445291454,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,0.0075321716972642,1,1.6737021970152013
2000-06-25 18:30:00,30.7,30.8,30.1,30.4,37768050.0,0.7137990674744,-0.6315301254315457,-0.3088002636358146,-0.14447271481852947,-0.10910220624766179,-1.138085535886714,-1.1528594345033427,-2.1730811825587866,-0.8722032216106821,1.1998193378506246,-0.21523616920407745,0.0,0.0,-0.12988289340544226,-0.09230701204387054,-0.25861697691750646,0.0,0.0,-1.5356173628173249,-0.7220059977780964,1.0352548501653926,-0.5946096101723399,1.06041004710231,2.7686083080636434,3.873099872856164,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,0.0492295724113679,1,1.8674681680988168
2000-06-26 18:30:00,30.4,31.2,30.3,30.7,83232504.0,0.6260976089219427,-0.6561021517590134,0.16025121149633637,-0.02711714048136641,-0.1074988743121958,-1.180649133415565,0.3592561824405163,-2.372062277496931,-0.8281547853409043,1.2791733834376835,-0.02186772668411174,0.0,0.0,-0.12816860619193518,-0.030908103363551483,0.014428280778927403,0.0,0.0,-0.22311277872580937,0.0,-0.7431476095364911,-0.5946096101723399,-0.4890229614044303,2.859486081124415,4.168660008763869,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,0.0315540262900834,1,1.8029726645309683
2000-06-27 18:30:00,30.7,30.9,30.5,30.6,19017024.0,0.4732499911655228,-0.6801746868710462,-1.0511530458869822,-0.10267518505951456,-0.1109177400909115,-1.2298086622183049,-1.7694038489090815,-2.1917260879687186,-0.8557225772594264,1.2563895585838147,0.03505200972945893,0.0,0.0,-0.3028296284994876,-0.033269599851256465,0.4239961673154231,1.0,0.0,-0.22311277872580937,-0.7220059977780964,0.1460536203144508,0.047829317625756346,-0.4890229614044303,2.9151611786423133,4.239026807734314,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,0.0597400803773567,1,2.1409867260973248
2000-06-28 18:30:00,30.8,31.7,30.7,31.4,83034258.0,0.39541950772411644,-0.7027614368280192,0.34901390542423716,0.22679351111301102,-0.0648694309567361,-1.198384182803643,0.4470660742663337,-1.887098606122732,-0.5830363800828353,1.1985561226120496,0.5538744155061001,0.0,0.0,0.7294903832522159,-0.06396905419141752,-0.531662234613481,0.0,0.0,0.6633282257804305,0.0,-0.7431476095364911,0.6902682454238526,-1.2637394656578005,2.3216288708307036,2.41720773148327,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,0.0567468741876555,1,2.0633470083014793
2000-06-29 18:30:00,31.55,31.6,30.8,31.25,69164966.0,0.35241535506620736,-0.7252618513885737,-0.11686727664769576,0.1362205830571143,-0.045350764784996875,-1.181059950286728,-0.044647246963780314,-1.6915895920237376,-0.593511962066421,1.1931377353730683,0.45659521442298107,0.0,0.0,0.2169486203352183,-0.10883748745780335,-0.12209434806928711,1.0,0.0,0.42477961151044624,-0.7220059977780964,0.1460536203144508,0.6902682454238526,-0.4890229614044303,2.3213617915212232,2.4175429394842762,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,0.0585233404494609,1,2.0437210095660436
2000-07-02 18:30:00,31.0,32.3,31.0,31.95,107397540.0,0.3373970749752399,-0.7636775925883961,1.0083661261175874,0.4464017230197912,0.005898665355745093,-1.0536350732288728,1.3088594542342984,-1.0320747420545606,-0.6170634974542196,1.2614469681390235,0.9105648194775415,0.0,0.0,1.055754138943323,0.10369719643560925,-0.6538140604251585,0.0,0.0,-1.3081165682414562,0.0,-0.7431476095364911,0.6902682454238526,-0.4890229614044303,1.9545820216412035,1.4294262762218337,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,0.0557886216654292,1,2.0360273089352736
2000-07-03 18:30:00,32.0,32.1,31.6,31.7,58648874.0,0.23772962639509432,-0.7868231559304295,-0.8497273064672697,0.3248564311577801,0.019067667601783068,-0.9937234938567988,-0.41643081812428173,-1.1772846547118463,-0.7182756066201246,1.278743509413252,0.748432817672342,0.0,0.0,-0.45847856860536484,0.06827474912004172,-0.5316622346139402,1.0,0.0,-0.010866341027130307,-0.7220059977780964,0.1460536203144508,0.047829317625756346,-0.4890229614044303,2.011783363181674,1.4074638163223114,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,0.0841426431540792,1,1.9551847128143556
2000-07-04 18:30:00,32.0,33.05,31.8,32.5,147803630.0,0.23123048113819047,-0.8085775909233989,0.8422843877597804,0.669906178291755,0.06853005164999065,-0.7759610544869558,2.313498157531344,-0.887557557429527,-0.3352416496483823,1.4420006603808255,0.916500665837129,0.0,0.0,0.29279382812516774,0.16981909809133836,-0.19035566249257807,0.0,0.0,1.060409054297434,0.0,-0.7431476095364911,0.6902682454238526,-1.2637394656578005,1.5585477779964179,0.5100070218471563,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,0.0431487646690134,1,1.8290548999703404
2000-07-05 18:30:00,32.2,33.5,32.1,33.25,156182734.0,0.23550513060556963,-0.8240826848962947,1.1140158464499001,1.0071789305495327,0.1349964482488821,-0.4188506511463784,2.2630751500420336,-0.36663132940137355,-0.10978176738654175,1.6300225926671765,1.1099629828916997,1.0,0.0,1.5055875736054947,0.1556501191651116,-0.6681848634618304,0.0,0.0,-1.4750402281669288,0.7220059977780964,-0.7431476095364911,1.3327071732219486,-1.2637394656578005,1.358500588350831,0.08294061729461033,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,0.0084820963158275,1,1.7407502876231247
2000-07-06 18:30:00,33.4,33.6,33.0,33.15,86862176.0,0.14445135367458142,-0.8422161472826085,-0.6762149402143446,0.9473733162966802,0.1588682303887743,-0.17570932681755957,0.2507332817315166,-0.17009944677194785,-0.30721856327644137,1.6941036412090635,0.9849718274488554,0.0,0.0,-0.4364902506872053,0.20524154540690734,-0.2313124511482397,0.0,0.0,0.38873146348225496,-0.7220059977780964,0.1460536203144508,1.975146101020045,-1.2637394656578005,1.3887832856854831,0.08437375130834517,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,-0.0005,0,1.7577259364369584
2000-07-09 18:30:00,33.3,34.05,32.9,33.8,102665362.0,0.10877091997530428,-0.8527691534181656,0.5113294060218395,1.2211590583567113,0.19789971525463962,0.15728021927667762,0.6310617551763527,0.2562770144953924,-0.005036730245841575,1.6782296396439234,1.1125036798757377,1.0,0.0,1.0801900542130822,0.17690358755445224,-0.2722692398016162,0.0,1.0,0.3905771474708119,0.0,-0.7431476095364911,1.975146101020045,-0.4890229614044303,1.0517590314310656,-0.2353596944102024,6,-1.67713476596121,0.5715060775556722,18,0.0,1.0,-0.0154034055025749,0,1.5704843191178175
2000-07-10 18:30:00,33.9,34.65,33.6,34.5,132332088.0,0.04767262906588668,-0.8607981090136388,0.2436875512250512,1.4949133012501388,0.24674917180058575,0.564203784056801,1.3871199590224794,0.8548357395014488,0.5018702734684515,1.728251246993888,1.1760121055499542,1.0,0.0,1.2161036851294587,0.2642789575995231,-0.49753157740137594,0.0,0.0,0.17814601917198986,0.7220059977780964,-0.7431476095364911,1.975146101020045,0.28569354284893983,0.7570840075096795,-0.5017156631095817,0,-0.4361837909197863,1.1179259650224591,18,0.0,1.0,-0.0495075791066944,0,1.5127049017901764
2000-07-11 18:30:00,34.3,34.5,33.75,33.95,55070724.0,0.034906581985269074,-0.8657007764537918,-0.3785284412922351,1.207548873472257,0.2259359671016845,0.7555774972050803,-0.8545171336794847,0.8878033790222644,0.47972731759144494,1.7406574480393502,0.8414540065868436,0.0,0.0,-0.5033744137641966,0.1462041332142942,-0.33662990768767614,1.0,0.0,-1.009347408809619,-0.7220059977780964,0.1460536203144508,-1.2370485379704361,0.28569354284893983,0.7365891689780706,-0.6161670569231953,1,0.8047671841216371,0.5715060775556725,18,0.0,1.0,-0.0441487646690134,0,1.4815165067027176
2000-07-12 18:30:00,34.0,34.3,33.3,33.55,64804936.0,0.0658996009814028,-0.8758828363793207,0.19681530762903887,1.0009314914794845,0.1706571712624593,0.7937138224894467,-0.5722700607690467,0.8748436360353389,0.4848106617177983,1.7583323218761484,0.5981390255227572,0.0,0.0,-0.7468505962840284,0.025767812341358252,-0.3041245198663585,0.0,0.0,-0.023369813056518866,-0.7220059977780964,1.0352548501653926,-0.5946096101723399,0.28569354284893983,0.8004488333210247,-0.5659981316741766,2,1.1112567641701723,-0.6562882646477907,18,0.0,1.0,-0.0231083480275927,0,1.48724687991282
2000-07-13 18:30:00,33.6,34.0,33.0,33.15,69797172.0,0.09799056279803704,-0.8778458659152055,0.22363651339995355,0.7979247487150062,0.0961940691290406,0.7661570817194082,-0.4512247676482872,0.6663995179961488,0.1605658528633903,1.7794924900004092,0.35482404445867516,0.0,0.0,-1.0749649551764355,-0.06396905419141652,-0.3041245198663585,0.0,0.0,-0.020988376804109254,-0.7220059977780964,1.9244560800163344,0.047829317625756346,-1.2637394656578005,0.8879221528243764,-0.6346496890510189,3,0.252492044201204,-1.6409028794684266,18,0.0,1.0,-0.0499691276446492,0,1.39762221882158
